aircraft_type,flight_id,route,timestamp,ph_time,sequence_index,t_elapsed_sec,dt,t_norm,latitude,longitude,altitude_meters,speed_kmh,verticalSpeed_ms,heading,phase,x_wrt0,y_wrt0,delta_altitude,delta_speed,delta_heading,turn_rate,acceleration,distance_per_timestep,route_progress
A321,3f9bbf59,2,1778306497,2026-05-09 14:01:37.000 PHT,97,505,14.0,0.09737755495564983,14.363525,121.45594,3528,651.9,5.9,127,3,49028.07289833125,-14966.19062895235,61.0,20.399999999999977,0.0,0.0,1.4571428571428555,2595.2837252227246,0.05322230019505109
A321,3f9bbf59,2,1778306511,2026-05-09 14:01:51.000 PHT,98,519,14.0,0.10007713073659853,14.348328,121.47332,3620,664.9,5.2,136,3,50901.405918353004,-16656.022263261213,92.0,13.0,9.0,0.6428571428571429,0.9285714285714286,2522.0537404380816,0.05561837950403414
A321,3f9bbf59,2,1778306513,2026-05-09 14:01:53.000 PHT,99,521,2.0,0.10046278441959121,14.345491,121.475929,3635,664.9,4.9,137,3,51182.696221336235,-16971.48270588371,15.0,0.0,1.0,0.5,0.0,422.5047344225587,0.05601978048763152
A321,3f9bbf59,2,1778306515,2026-05-09 14:01:55.000 PHT,100,523,2.0,0.10084843810258388,14.342743,121.478294,3642,668.6,4.2,139,3,51437.702989926416,-17277.046786365197,7.0,3.7000000000000455,2.0,1.0,1.8500000000000227,397.84583718647104,0.05639775426486037
A321,3f9bbf59,2,1778306517,2026-05-09 14:01:57.000 PHT,101,525,2.0,0.10123409178557655,14.339998,121.480453,3650,672.3,3.9,141,3,51670.52787154133,-17582.277281606435,8.0,3.699999999999932,2.0,1.0,1.849999999999966,383.74894538065234,0.0567623352779957
A321,3f9bbf59,2,1778306519,2026-05-09 14:01:59.000 PHT,102,527,2.0,0.10161974546856922,14.337111,121.482628,3658,676.0,3.9,143,3,51905.095213476314,-17903.297478240664,8.0,3.7000000000000455,2.0,1.0,1.8500000000000227,397.4389667767185,0.05713992250764446
A321,3f9bbf59,2,1778306522,2026-05-09 14:02:02.000 PHT,103,530,3.0,0.10219822599305824,14.334458,121.48455,3665,677.8,4.2,144,3,52112.39165184475,-18198.298026100285,7.0,1.7999999999999545,1.0,0.3333333333333333,0.5999999999999849,360.41646009540483,0.05748233647321742
A321,3f9bbf59,2,1778306524,2026-05-09 14:02:04.000 PHT,104,532,2.0,0.10258387967605091,14.330827,121.487152,3673,679.7,4.2,144,3,52393.03768970898,-18602.04736242824,8.0,1.900000000000091,0.0,0.0,0.9500000000000455,491.5233142014235,0.05794930861744946
A321,3f9bbf59,2,1778306526,2026-05-09 14:02:06.000 PHT,105,534,2.0,0.10296953335904357,14.328127,121.489082,3680,683.4,4.6,145,3,52601.20698611668,-18902.27407905863,7.0,3.699999999999932,1.0,0.5,1.849999999999966,365.1997743017976,0.05829626697476734
A321,3f9bbf59,2,1778306528,2026-05-09 14:02:08.000 PHT,106,536,2.0,0.10335518704203625,14.325427,121.490959,3696,685.2,4.6,145,3,52803.670882694794,-19202.500795689375,16.0,1.8000000000000682,0.0,0.0,0.9000000000000341,361.9805382825413,0.058640166894157124
A321,3f9bbf59,2,1778306530,2026-05-09 14:02:10.000 PHT,107,538,2.0,0.10374084072502893,14.32251,121.493019,3703,688.9,4.6,145,3,53025.87148616202,-19526.85684473054,7.0,3.699999999999932,0.0,0.0,1.849999999999966,393.0198383230787,0.059013555727046245
A321,3f9bbf59,2,1778306532,2026-05-09 14:02:12.000 PHT,108,540,2.0,0.1041264944080216,14.319003,121.495445,3711,688.9,4.2,145,3,53287.562697167115,-19916.81799110948,8.0,0.0,0.0,0.0,0.0,469.4545084885156,0.05945956138357233
A321,3f9bbf59,2,1778306534,2026-05-09 14:02:14.000 PHT,109,542,2.0,0.10451214809101426,14.316055,121.49752,3719,692.6,4.2,145,3,53511.38877271951,-20244.6210876379,8.0,3.7000000000000455,0.0,0.0,1.8500000000000227,396.7813532869281,0.05983652384696375
A321,3f9bbf59,2,1778306536,2026-05-09 14:02:16.000 PHT,110,544,2.0,0.10489780177400694,14.313034,121.499649,3726,692.6,4.6,145,3,53741.042304890696,-20580.541425023457,7.0,0.0,0.0,0.0,0.0,406.7673685646257,0.060222973532694034
A321,3f9bbf59,2,1778306538,2026-05-09 14:02:18.000 PHT,111,546,2.0,0.10528345545699962,14.310205,121.50161,3741,696.4,4.9,145,3,53952.58213487616,-20895.112307004107,15.0,3.7999999999999545,0.0,0.0,1.8999999999999773,378.94165877800907,0.06058298737908891
A321,3f9bbf59,2,1778306570,2026-05-09 14:02:50.000 PHT,112,578,32.0,0.11145391438488238,14.264008,121.534126,3886,724.1,7.2,145,3,57460.48895665953,-26031.991428552523,145.0,27.700000000000045,0.0,0.0,0.8656250000000014,6218.045530017793,0.06649044684274107
A321,3f9bbf59,2,1778306602,2026-05-09 14:03:22.000 PHT,113,610,32.0,0.11762437331276514,14.214912,121.568542,4122,737.1,6.5,145,3,61174.178312687625,-31491.22508769812,236.0,13.0,0.0,0.0,0.40625,6600.169348781063,0.07276094336659844
A321,3f9bbf59,2,1778306633,2026-05-09 14:03:53.000 PHT,114,641,31.0,0.12360200539915156,14.167191,121.601936,4389,738.9,7.8,145,3,64778.36634161558,-36797.56551152248,267.0,1.7999999999999545,0.0,0.0,0.05806451612903079,6412.236003434457,0.0788528936552853
A321,3f9bbf59,2,1778306665,2026-05-09 14:04:25.000 PHT,115,673,32.0,0.12977246432703432,14.117706,121.636696,4618,748.2,6.5,145,3,68530.75825180455,-42300.05405687895,229.0,9.300000000000068,0.0,0.0,0.29062500000000213,6657.68984015662,0.08517803757107477
A321,3f9bbf59,2,1778306696,2026-05-09 14:04:56.000 PHT,116,704,31.0,0.13575009641342076,14.069856,121.670258,4823,757.5,9.4,145,3,72154.60636589961,-47620.73864605357,205.0,9.299999999999955,0.0,0.0,0.29999999999999855,6435.1482470654055,0.0912917556563816
A321,3f9bbf59,2,1778306728,2026-05-09 14:05:28.000 PHT,117,736,32.0,0.14192055534130352,14.0193,121.705582,5014,766.7,5.5,145,3,75969.5555958146,-53242.31712233996,191.0,9.200000000000045,0.0,0.0,0.2875000000000014,6791.2885353521615,0.09774382512658435
A321,3f9bbf59,2,1778306760,2026-05-09 14:06:00.000 PHT,118,768,32.0,0.14809101426918628,13.967999,121.741478,5220,776.0,11.1,145,3,79847.12643414897,-58946.7359334004,206.0,9.299999999999955,0.0,0.0,0.2906249999999986,6894.964755727474,0.10429439227845493
A321,3f9bbf59,2,1778306792,2026-05-09 14:06:32.000 PHT,119,800,32.0,0.15426147319706904,13.917435,121.776909,5616,748.2,9.1,145,3,83675.29948346414,-64569.20397032882,396.0,-27.799999999999955,0.0,0.0,-0.8687499999999986,6799.459296494895,0.11075422438725607
A321,3f9bbf59,2,1778306824,2026-05-09 14:07:04.000 PHT,120,832,32.0,0.1604319321249518,13.868317,121.813141,5875,748.2,8.8,138,3,87590.38278306882,-70030.8839212395,259.0,0.0,-7.0,-0.21875,0.0,6717.557133682021,0.11713624527636338
A321,3f9bbf59,2,1778306831,2026-05-09 14:07:11.000 PHT,121,839,7.0,0.16178172001542615,13.85939,121.822136,5936,744.5,9.4,134,3,88561.8369161308,-71023.5224024842,61.0,-3.7000000000000455,-4.0,-0.5714285714285714,-0.528571428571435,1388.6295810118495,0.11845551399516806
A321,3f9bbf59,2,1778306833,2026-05-09 14:07:13.000 PHT,122,841,2.0,0.16216737369841883,13.856786,121.825035,5959,744.5,9.4,132,3,88874.88154092466,-71313.0743914124,23.0,0.0,-2.0,-1.0,0.0,426.37010607916164,0.11886058727840734
A321,3f9bbf59,2,1778306835,2026-05-09 14:07:15.000 PHT,123,843,2.0,0.1625530273814115,13.853943,121.828438,5982,744.5,9.4,131,3,89242.31240827005,-71629.2020045163,23.0,0.0,-1.0,-0.5,0.0,484.6748467799161,0.11932105303031959
A321,3f9bbf59,2,1778306837,2026-05-09 14:07:17.000 PHT,124,845,2.0,0.16293868106440418,13.851654,121.831184,5997,742.7,9.1,130,3,89538.80755883058,-71883.7275431709,15.0,-1.7999999999999545,-1.0,-0.5,-0.8999999999999773,390.73277469744227,0.11969226903645888
A321,3f9bbf59,2,1778306840,2026-05-09 14:07:20.000 PHT,125,848,3.0,0.16351716158889318,13.84877,121.834686,6020,742.7,8.8,130,3,89916.92796323102,-72204.41415456435,23.0,0.0,0.0,0.0,0.0,495.76887840353396,0.12016327468258524
A321,3f9bbf59,2,1778306842,2026-05-09 14:07:22.000 PHT,126,850,2.0,0.16390281527188585,13.846451,121.837563,6035,742.7,7.8,129,3,90227.55897682093,-72462.27554562589,15.0,0.0,-1.0,-0.5,0.0,403.6970209512252,0.1205468073819445
A321,3f9bbf59,2,1778306844,2026-05-09 14:07:24.000 PHT,127,852,2.0,0.16428846895487853,13.843798,121.84079,6050,742.7,6.8,129,3,90575.99373453687,-72757.2760934855,15.0,0.0,0.0,0.0,0.0,456.5180536168421,0.12098052274847691
A321,3f9bbf59,2,1778306846,2026-05-09 14:07:26.000 PHT,128,854,2.0,0.16467412263787118,13.841423,121.843727,6066,742.7,5.9,129,3,90893.11135964986,-73021.36440903999,16.0,0.0,0.0,0.0,0.0,412.6643361531601,0.12137257485329846
A321,3f9bbf59,2,1778306848,2026-05-09 14:07:28.000 PHT,129,856,2.0,0.16505977632086385,13.838584,121.847244,6081,742.7,5.5,129,3,91272.85680735199,-73337.04724182295,15.0,0.0,0.0,0.0,0.0,493.8039826072189,0.12184171374849626
A321,3f9bbf59,2,1778306850,2026-05-09 14:07:30.000 PHT,130,858,2.0,0.16544543000385653,13.83577,121.850693,6096,744.5,5.5,129,3,91645.27059225041,-73649.95019760022,15.0,1.7999999999999545,0.0,0.0,0.8999999999999773,486.39145851363116,0.12230381036885145
A321,3f9bbf59,2,1778306852,2026-05-09 14:07:32.000 PHT,131,860,2.0,0.1658310836868492,13.833344,121.85363,6104,744.5,5.5,129,3,91962.40960189661,-73919.70946224676,8.0,0.0,0.0,0.0,0.0,416.3246811149987,0.12269933998752855
A321,3f9bbf59,2,1778306883,2026-05-09 14:08:03.000 PHT,132,891,31.0,0.17180871577323564,13.796733,121.898132,6287,755.6,4.9,130,3,96768.13934368358,-77990.67254467666,183.0,11.100000000000023,1.0,0.03225806451612903,0.358064516129033,6297.873282427643,0.12868263987550038
A321,3f9bbf59,2,1778306915,2026-05-09 14:08:35.000 PHT,133,923,32.0,0.1779791747011184,13.757629,121.945923,6416,774.1,6.8,129,3,101929.8470864183,-82338.84496212885,129.0,18.5,-1.0,-0.03125,0.578125,6748.697868044286,0.13509424604587097
A321,3f9bbf59,2,1778306948,2026-05-09 14:09:08.000 PHT,134,956,33.0,0.1843424604704975,13.716757,121.99575,6668,770.4,4.2,129,3,107312.40874939482,-86883.61028143372,252.0,-3.7000000000000455,0.0,0.0,-0.1121212121212135,7044.228546265926,0.14178662138935744
A321,3f9bbf59,2,1778306980,2026-05-09 14:09:40.000 PHT,135,988,32.0,0.19051291939838025,13.676442,122.045097,6812,787.1,6.2,130,3,112644.01415857702,-91366.43994104853,144.0,16.700000000000045,1.0,0.03125,0.5218750000000014,6965.375704273707,0.14840408252299866
A321,3f9bbf59,2,1778307012,2026-05-09 14:10:12.000 PHT,136,1020,32.0,0.196683378326263,13.635662,122.094917,6988,794.5,3.6,129,3,118027.68340746316,-95900.97531297215,176.0,7.399999999999977,-1.0,-0.03125,0.2312499999999993,7038.4751858084655,0.15509099188147132
A321,3f9bbf59,2,1778307043,2026-05-09 14:10:43.000 PHT,137,1051,31.0,0.20266101041264944,13.594711,122.144905,7155,801.9,6.8,129,3,123430.46432743,-100454.52504361537,167.0,7.399999999999977,0.0,0.0,0.23870967741935412,7065.3237841831215,0.16180340877374838
A321,3f9bbf59,2,1778307075,2026-05-09 14:11:15.000 PHT,138,1083,32.0,0.2088314693405322,13.553311,122.19548,7308,811.2,5.9,129,3,128897.64538611383,-105058.0013652837,153.0,9.300000000000068,0.0,0.0,0.29062500000000213,7146.733033500438,0.16859316859283202
A321,3f9bbf59,2,1778307107,2026-05-09 14:11:47.000 PHT,139,1115,32.0,0.21500192826841497,13.511032,122.247147,7437,826.0,3.6,129,3,134483.8673460229,-109759.2181624772,129.0,14.799999999999955,0.0,0.0,0.4624999999999986,7300.728444171235,0.1755292318832773
A321,3f9bbf59,2,1778307139,2026-05-09 14:12:19.000 PHT,140,1147,32.0,0.22117238719629773,13.467935,122.299759,7620,833.4,8.8,129,3,140173.31148231876,-114551.39253530173,183.0,7.399999999999977,0.0,0.0,0.2312499999999993,7438.2412564250135,0.18259593933838822
A321,3f9bbf59,2,1778307171,2026-05-09 14:12:51.000 PHT,141,1179,32.0,0.2273428461241805,13.425339,122.351662,7788,835.3,4.2,130,3,145787.13230866985,-119287.85817292947,168.0,1.8999999999999773,1.0,0.03125,0.05937499999999929,7344.4897910522295,0.18957357813379344
A321,3f9bbf59,2,1778307204,2026-05-09 14:13:24.000 PHT,142,1212,33.0,0.23370613189355957,13.381531,122.405075,7910,846.4,3.6,130,3,151565.32535416135,-124159.0922478,122.0,11.100000000000023,0.0,0.0,0.33636363636363703,7557.003335612689,0.19675311560361447
A321,3f9bbf59,2,1778307234,2026-05-09 14:13:54.000 PHT,143,1242,30.0,0.23949093713844968,13.339325,122.456451,8054,851.9,5.5,130,3,157124.19136148013,-128852.19180413637,144.0,5.5,0.0,0.0,0.18333333333333332,7274.488027264912,0.2036642491635785
A321,3f9bbf59,2,1778307266,2026-05-09 14:14:26.000 PHT,144,1274,32.0,0.24566139606633244,13.295785,122.50946,8207,855.6,4.9,130,3,162860.783446506,-133693.6255975044,153.0,3.7000000000000455,0.0,0.0,0.11562500000000142,7505.947068458759,0.21079528058320723
A321,3f9bbf59,2,1778307299,2026-05-09 14:14:59.000 PHT,145,1307,33.0,0.25202468183571153,13.250722,122.564247,8397,855.6,5.9,130,3,168790.91785665747,-138704.40949806827,190.0,0.0,0.0,0.0,0.0,7763.026877969476,0.21817055089531054
A321,3f9bbf59,2,1778307332,2026-05-09 14:15:32.000 PHT,146,1340,33.0,0.25838796760509064,13.204636,122.620285,8534,861.2,3.6,129,3,174857.61959794795,-143828.94596571077,137.0,5.600000000000023,-1.0,-0.030303030303030304,0.16969696969697037,7940.726720579505,0.22571464509457392
A321,3f9bbf59,2,1778307362,2026-05-09 14:16:02.000 PHT,147,1370,30.0,0.2641727728499807,13.163017,122.670883,8633,870.4,1.6,130,3,180336.3935211129,-148456.77400995014,99.0,9.199999999999932,1.0,0.03333333333333333,0.30666666666666437,7171.11082905779,0.23252756505913624
A321,3f9bbf59,2,1778307394,2026-05-09 14:16:34.000 PHT,148,1402,32.0,0.27034323177786346,13.117443,122.72625,8687,887.1,2.0,130,3,186332.66188282057,-153524.37859651324,54.0,16.700000000000045,0.0,0.0,0.5218750000000014,7850.140217085813,0.23998559747342885
A321,3f9bbf59,2,1778307426,2026-05-09 14:17:06.000 PHT,149,1434,32.0,0.2765136907057462,13.070333,122.783249,8771,896.4,3.6,130,3,192506.94601579834,-158762.77882631507,84.0,9.299999999999955,0.0,0.0,0.2906249999999986,8096.264100686059,0.24767746009343256
A321,3f9bbf59,2,1778307457,2026-05-09 14:17:37.000 PHT,150,1465,31.0,0.2824913227921327,13.025688,122.83741,8931,896.4,5.9,130,3,198374.88015759355,-163727.08318334105,160.0,0.0,0.0,0.0,0.0,7685.39895104778,0.254978979927299
A321,3f9bbf59,2,1778307489,2026-05-09 14:18:09.000 PHT,151,1497,32.0,0.28866178172001544,12.979431,122.893448,9083,896.4,3.6,130,3,204447.3446027406,-168870.63400970353,152.0,0.0,0.0,0.0,0.0,7957.2487702647795,0.2625387709139695
A321,3f9bbf59,2,1778307520,2026-05-09 14:18:40.000 PHT,152,1528,31.0,0.29463941380640185,12.934818,122.947517,9197,900.1,3.9,130,3,210307.53425627906,-173831.38012416213,114.0,3.7000000000000455,0.0,0.0,0.11935483870967889,7677.131149104011,0.2698324359155417
A321,3f9bbf59,2,1778307551,2026-05-09 14:19:11.000 PHT,153,1559,31.0,0.30061704589278826,12.889664,123.002266,9342,898.2,5.2,130,3,216242.5140561526,-178852.2827770271,145.0,-1.8999999999999773,0.0,0.0,-0.06129032258064443,7773.055315121341,0.2772172337529216
A321,3f9bbf59,2,1778307583,2026-05-09 14:19:43.000 PHT,154,1591,32.0,0.306787504820671,12.84256,123.059326,9533,890.8,5.5,130,3,222429.20791909934,-184090.01583634736,191.0,-7.400000000000091,0.0,0.0,-0.23125000000000284,8105.193947396703,0.2849175801814155
A321,3f9bbf59,2,1778307614,2026-05-09 14:20:14.000 PHT,155,1622,31.0,0.3127651369070575,12.797769,123.113564,9647,892.7,5.2,130,3,228311.04430641778,-189070.55467508762,114.0,1.900000000000091,0.0,0.0,0.06129032258064809,7706.351648495069,0.2922390061433774
A321,3f9bbf59,2,1778307645,2026-05-09 14:20:45.000 PHT,156,1653,31.0,0.3187427689934439,12.754669,123.165642,9830,883.4,7.2,130,3,233959.69965458708,-193863.06263315293,183.0,-9.300000000000068,0.0,0.0,-0.3000000000000022,7406.871990574806,0.29927591120068986
A321,3f9bbf59,2,1778307678,2026-05-09 14:21:18.000 PHT,157,1686,33.0,0.325106054762823,12.70752,123.222466,10058,872.3,6.2,130,3,240124.32566761,-199105.79947108368,228.0,-11.100000000000023,0.0,0.0,-0.33636363636363703,8091.441350250554,0.30696319196252553
A321,3f9bbf59,2,1778307709,2026-05-09 14:21:49.000 PHT,158,1717,31.0,0.3310836868492094,12.663139,123.275948,10188,872.3,3.3,130,3,245927.47305830132,-204040.7483269283,130.0,0.0,0.0,0.0,0.0,7616.712911189799,0.314199456565593
A321,3f9bbf59,2,1778307741,2026-05-09 14:22:21.000 PHT,159,1749,32.0,0.3372541457770922,12.618496,123.329773,10295,877.8,3.9,130,3,251768.88104238303,-209004.83029379384,107.0,5.5,0.0,0.0,0.171875,7664.7080714733365,0.32148131901165755
A321,3f9bbf59,2,1778307771,2026-05-09 14:22:51.000 PHT,160,1779,30.0,0.3430389510219823,12.574997,123.38224,10417,877.8,3.9,130,3,257463.9167394298,-213841.70508887232,122.0,0.0,0.0,0.0,0.0,7470.803556922289,0.3285789623081518
A321,3f9bbf59,2,1778307802,2026-05-09 14:23:22.000 PHT,161,1810,31.0,0.3490165831083687,12.531909,123.434143,10546,877.8,6.2,130,3,263098.74781390216,-218632.87870597467,129.0,0.0,0.0,0.0,0.0,7395.2946386063995,0.335604868292344
A321,3f9bbf59,2,1778307835,2026-05-09 14:23:55.000 PHT,162,1843,33.0,0.3553798688777478,12.484451,123.491348,10676,879.7,4.9,130,3,269310.3027261097,-223909.9748236978,130.0,1.900000000000091,0.0,0.0,0.057575757575760333,8149.299451134049,0.3433471171923129
A321,3f9bbf59,2,1778307866,2026-05-09 14:24:26.000 PHT,163,1874,31.0,0.3613575009641342,12.440154,123.544632,10828,876.0,4.6,130,3,275097.2163356282,-228835.58329280248,152.0,-3.7000000000000455,0.0,0.0,-0.11935483870967889,7598.125332326457,0.3505657226502145
A321,3f9bbf59,2,1778307897,2026-05-09 14:24:57.000 PHT,164,1905,31.0,0.3673351330505206,12.393835,123.593925,10942,870.4,5.5,136,3,280454.7254055647,-233986.02821413963,114.0,-5.600000000000023,6.0,0.1935483870967742,-0.18064516129032332,7428.385508320906,0.357623066643426
A321,3f9bbf59,2,1778307928,2026-05-09 14:25:28.000 PHT,165,1936,31.0,0.37331276513690703,12.342022,123.637871,11095,859.3,0.7,142,3,285238.163558749,-239747.37890627963,153.0,-11.100000000000023,6.0,0.1935483870967742,-0.358064516129033,7481.733694038018,0.3647310941260173
A321,3f9bbf59,2,1778307960,2026-05-09 14:26:00.000 PHT,166,1968,32.0,0.3794832240647898,12.284484,123.676323,11179,857.5,4.6,149,4,289431.72307937435,-246145.32143275652,84.0,-1.7999999999999545,7.0,0.21875,-0.05624999999999858,7640.91895941304,0.37199035570586203
A321,3f9bbf59,2,1778307991,2026-05-09 14:26:31.000 PHT,167,1999,31.0,0.38546085615117626,12.225403,123.709229,11270,857.5,0.7,151,4,293027.1488412454,-252714.837968034,91.0,0.0,2.0,0.06451612903225806,0.0,7479.539659412849,0.37909629874398476
A321,3f9bbf59,2,1778308024,2026-05-09 14:27:04.000 PHT,168,2032,33.0,0.39182414192055537,12.163239,123.743752,11278,855.6,0.0,151,4,296800.2175361348,-259627.1689356712,8.0,-1.8999999999999773,0.0,0.0,-0.057575757575756885,7865.056687336779,0.3865685025635723
A321,3f9bbf59,2,1778308055,2026-05-09 14:27:35.000 PHT,169,2063,31.0,0.3978017740069418,12.104932,123.775925,11278,850.1,0.0,151,4,300317.46931685286,-266110.6204788478,0.0,-5.5,0.0,0.0,-0.1774193548387097,7366.682878700629,0.39356722592084237
A321,3f9bbf59,2,1778308087,2026-05-09 14:28:07.000 PHT,170,2095,32.0,0.40397223293482454,12.044861,123.809052,11278,850.1,0.0,151,4,303939.83123348374,-272790.2201435566,0.0,0.0,0.0,0.0,0.0,7588.93213753676,0.4007770973761865
A321,3f9bbf59,2,1778308119,2026-05-09 14:28:39.000 PHT,171,2127,32.0,0.4101426918627073,11.985525,123.841743,11278,846.4,-0.3,151,4,307515.3399507431,-279388.0914242933,0.0,-3.7000000000000455,0.0,0.0,-0.11562500000000142,7494.8700181321365,0.4078976050346968
A321,3f9bbf59,2,1778308149,2026-05-09 14:29:09.000 PHT,172,2157,30.0,0.41592749710759735,11.929184,123.872841,11270,844.5,-0.3,151,4,310917.2754858776,-285652.93343973096,-8.0,-1.8999999999999773,0.0,0.0,-0.06333333333333258,7119.856335687223,0.41466183062408046
A321,3f9bbf59,2,1778308180,2026-05-09 14:29:40.000 PHT,173,2188,31.0,0.4219051291939838,11.871799,123.904388,11270,842.7,0.0,151,4,314369.1944668277,-292033.8631189322,0.0,-1.7999999999999545,0.0,0.0,-0.05806451612903079,7245.561587071662,0.4215454825948467
A321,3f9bbf59,2,1778308212,2026-05-09 14:30:12.000 PHT,174,2220,32.0,0.4280755881218666,11.811493,123.937622,11262,842.7,0.0,151,4,318006.39313766715,-298739.5936274955,-8.0,0.0,0.0,0.0,0.0,7618.933790635764,0.4287838571463276
A321,3f9bbf59,2,1778308243,2026-05-09 14:30:43.000 PHT,175,2251,31.0,0.434053220208253,11.754913,123.968681,11270,842.7,0.3,151,4,321406.42026472907,-305031.0112671089,8.0,0.0,0.0,0.0,0.0,7142.26533175716,0.43556937242155636
A321,3f9bbf59,2,1778308276,2026-05-09 14:31:16.000 PHT,176,2284,33.0,0.4404165059776321,11.693271,124.00264,11270,842.7,-0.3,151,4,325124.5610504104,-311885.29840286437,0.0,0.0,0.0,0.0,0.0,7787.890766563155,0.4429682646922424
A321,3f9bbf59,2,1778308308,2026-05-09 14:31:48.000 PHT,177,2316,32.0,0.44658696490551486,11.63373,124.035309,11270,848.2,0.0,151,4,328702.4009901998,-318505.96467504906,0.0,5.5,0.0,0.0,0.171875,7515.977275509864,0.450108825318642
A321,3f9bbf59,2,1778308340,2026-05-09 14:32:20.000 PHT,178,2348,32.0,0.4527574238333976,11.573044,124.068649,11278,848.2,0.3,151,4,332354.4634778575,-325253.94931410125,8.0,0.0,0.0,0.0,0.0,7663.089778789653,0.457389150304361
A321,3f9bbf59,2,1778308371,2026-05-09 14:32:51.000 PHT,179,2379,31.0,0.45873505591978403,11.516327,124.099808,11293,850.1,0.0,151,4,335768.3363540144,-331560.60067970655,15.0,1.8999999999999773,0.0,0.0,0.06129032258064443,7162.218856651198,0.4641936224429481
A321,3f9bbf59,2,1778308402,2026-05-09 14:33:22.000 PHT,180,2410,31.0,0.46471268800617044,11.458557,124.131447,11285,850.1,-0.3,151,4,339235.6274748526,-337984.34046479757,-8.0,0.0,0.0,0.0,0.0,7290.443719498431,0.4711199147219387
A321,3f9bbf59,2,1778308434,2026-05-09 14:33:54.000 PHT,181,2442,32.0,0.4708831469340532,11.398132,124.164497,11285,850.1,0.0,151,4,342858.36159742693,-344703.3031879089,0.0,0.0,0.0,0.0,0.0,7623.63625328326,0.47836275685207197
A321,3f9bbf59,2,1778308464,2026-05-09 14:34:24.000 PHT,182,2472,30.0,0.4766679521789433,11.340729,124.195938,11285,851.9,0.0,151,4,346305.3891568612,-351086.23437855445,0.0,1.7999999999999545,0.0,0.0,0.059999999999998485,7244.958405864296,0.48524583577001723
A321,3f9bbf59,2,1778308495,2026-05-09 14:34:55.000 PHT,183,2503,31.0,0.4826455842653297,11.283096,124.227478,11285,850.1,0.0,151,4,349764.00447288784,-357494.74043765356,0.0,-1.7999999999999545,0.0,0.0,-0.05806451612903079,7272.923759992846,0.49215548319652414
A321,3f9bbf59,2,1778308528,2026-05-09 14:35:28.000 PHT,184,2536,33.0,0.48900887003470883,11.222395,124.260719,11285,851.9,-0.3,151,4,353409.87582954275,-364244.3930029092,0.0,1.7999999999999545,0.0,0.0,0.05454545454545317,7661.574965003373,0.49943436903211247
A321,3f9bbf59,2,1778308558,2026-05-09 14:35:58.000 PHT,185,2566,30.0,0.49479367527959894,11.164902,124.292168,11285,848.2,0.3,151,4,356859.9574793362,-370637.3317507759,0.0,-3.699999999999932,0.0,0.0,-0.12333333333333106,7255.181051807237,0.5063271599835621
A321,3f9bbf59,2,1778308589,2026-05-09 14:36:29.000 PHT,186,2597,31.0,0.5007713073659853,11.107635,124.323471,11278,848.2,-0.3,151,4,360294.7362490244,-377005.14041050954,-7.0,0.0,0.0,0.0,0.0,7225.8267825791245,0.513192062886474
A321,3f9bbf59,2,1778308622,2026-05-09 14:37:02.000 PHT,187,2630,33.0,0.5071345931353645,11.046432,124.35685,11278,848.2,0.0,151,4,363958.157449152,-383810.6129060426,0.0,0.0,0.0,0.0,0.0,7718.922989752871,0.520525432261929
A321,3f9bbf59,2,1778308653,2026-05-09 14:37:33.000 PHT,188,2661,31.0,0.5131122252217508,10.98642,124.389145,11270,846.4,0.0,151,4,367503.92038783105,-390483.6520610171,-8.0,-1.8000000000000682,0.0,0.0,-0.05806451612903446,7546.798346290396,0.5276952744729333
A321,3f9bbf59,2,1778308684,2026-05-09 14:38:04.000 PHT,189,2692,31.0,0.5190898573081373,10.929108,124.420021,11270,850.1,0.0,151,4,370894.5225585331,-396856.4644993616,0.0,3.7000000000000455,0.0,0.0,0.11935483870967889,7209.306762430315,0.5345444825166011
A321,3f9bbf59,2,1778308716,2026-05-09 14:38:36.000 PHT,190,2724,32.0,0.5252603162360201,10.869668,124.452065,11270,850.1,0.0,151,4,374414.05855854566,-403465.9000684426,0.0,0.0,0.0,0.0,0.0,7478.412280123242,0.5416493544870673
A321,3f9bbf59,2,1778308748,2026-05-09 14:39:08.000 PHT,191,2756,32.0,0.5314307751639028,10.809265,124.484566,11278,848.2,0.0,152,4,377984.600461902,-410182.4164997889,8.0,-1.8999999999999773,1.0,0.03125,-0.05937499999999929,7596.731925862257,0.5488666361379682
A321,3f9bbf59,2,1778308780,2026-05-09 14:39:40.000 PHT,192,2788,32.0,0.5376012340917856,10.748306,124.517311,11278,848.2,0.0,151,4,381582.76233180787,-416960.7573957448,0.0,0.0,-1.0,-0.03125,0.0,7664.182957990816,0.5561479996995204
A321,3f9bbf59,2,1778308812,2026-05-09 14:40:12.000 PHT,193,2820,32.0,0.5437716930196683,10.68751,124.550461,11285,844.5,0.3,151,4,385225.4910863404,-423720.9734936226,7.0,-3.7000000000000455,0.0,0.0,-0.11562500000000142,7669.291967991976,0.5634342170803854
A321,3f9bbf59,2,1778308845,2026-05-09 14:40:45.000 PHT,194,2853,33.0,0.5501349787890475,10.62735,124.583115,11285,842.7,0.0,151,4,388814.6508849163,-430410.4695204719,0.0,-1.7999999999999545,0.0,0.0,-0.05454545454545317,7581.711361400377,0.5706372284311974
