aircraft_type,flight_id,route,timestamp,ph_time,sequence_index,t_elapsed_sec,dt,t_norm,latitude,longitude,altitude_meters,speed_kmh,verticalSpeed_ms,heading,phase,x_wrt0,y_wrt0,delta_altitude,delta_speed,delta_heading,turn_rate,acceleration,distance_per_timestep,route_progress,is_attacked,attack_type,label,attack_k,attack_alpha,attack_direction,attack_direction_x,attack_direction_y,attack_start_bin,attack_duration,attack_end_bin,attack_effective_duration,attack_duration_scale,attack_center_bin,attack_envelope_type,attack_envelope_params,attack_envelope,attack_var_x,attack_var_y,attack_cov_xy,attack_mean_delta_x,attack_mean_delta_y,attack_delta_x,attack_delta_y,x_wrt0_offset,y_wrt0_offset,bin_id
A21N,3f9bbfbc,3,1778307911,2026-05-09 14:25:11.000 PHT,257,2933,2.0,0.9069264069264068,10.493639820446312,122.47665560718073,930,346.3,-0.3,82,5,159888.50815072257,-448142.8801258806,0.0,-1.8999999999999773,-5.0,-2.5,-0.9499999999999886,234.8182876410605,0.9549802958726802,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.9731636918995821,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,7665.041420634686,-16116.968479775756,1909
A21N,3f9bbfbc,3,1778307913,2026-05-09 14:25:13.000 PHT,258,2935,2.0,0.9075448361162648,10.492559504857358,122.47868727670601,922,346.3,-0.3,78,5,160109.3921883328,-448263.00590447197,-8.0,0.0,-4.0,-2.0,0.0,154.74440226166865,0.9552763539308404,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.9819814303479266,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,7734.493590917523,-16263.00271206146,1910
A21N,3f9bbfbc,3,1778307915,2026-05-09 14:25:15.000 PHT,259,2937,2.0,0.9081632653061223,10.492015165960133,122.48093042316883,922,346.3,-0.7,75,5,160353.0678609358,-448323.5337118231,0.0,0.0,-3.0,-1.5,0.0,197.65589658491297,0.955654510556034,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.9890738003669028,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,7790.356042854879,-16380.462400492315,1911
A21N,3f9bbfbc,3,1778307917,2026-05-09 14:25:17.000 PHT,260,2939,2.0,0.9087816944959802,10.491917585173729,122.48339020416992,922,344.5,-1.0,71,5,160620.12212439548,-448334.38421519654,0.0,-1.8000000000000114,-4.0,-2.0,-0.9000000000000057,239.67775658535567,0.956113063693736,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.9944154131125642,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,7832.428803367105,-16468.927069868692,1912
A21N,3f9bbfbc,3,1778307919,2026-05-09 14:25:19.000 PHT,261,2941,2.0,0.909400123685838,10.49208361047088,122.48523445990668,922,342.6,-1.0,68,5,160820.27544945106,-448315.9230189589,0.0,-1.8999999999999773,-3.0,-1.5,-0.9499999999999886,190.007192402719,0.9564765867653112,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.9979871469976196,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,7860.561262890943,-16528.080039633955,1912
A21N,3f9bbfbc,3,1778307922,2026-05-09 14:25:22.000 PHT,262,2944,3.0,0.9103277674706246,10.492771146182962,122.48724707707524,914,340.8,-0.7,64,5,161038.5426879007,-448239.47243029054,-8.0,-1.8000000000000114,-4.0,-1.3333333333333333,-0.6000000000000038,231.6100484238387,0.9569197047080904,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.9997762161417516,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,7874.652714522665,-16557.70955750862,1913
A21N,3f9bbfbc,3,1778307924,2026-05-09 14:25:24.000 PHT,263,2946,2.0,0.9109461966604824,10.49368614618296,122.48866577992834,914,337.1,-1.6,59,5,161192.2655864077,-448137.72893187706,0.0,-3.6999999999999886,-5.0,-2.5,-1.8499999999999943,185.46974133871444,0.9572745466969812,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.9997762161417516,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,7874.652714522665,-16557.70955750862,1914
A21N,3f9bbfbc,3,1778307926,2026-05-09 14:25:26.000 PHT,264,2948,2.0,0.91156462585034,10.49514361047088,122.4901924063272,914,335.2,-2.0,57,5,161357.5341433143,-447975.66607344424,0.0,-1.900000000000034,-2.0,-1.0,-0.950000000000017,224.25245819579777,0.957703588047368,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.9979871469976196,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,7860.561262890943,-16528.080039633955,1915
A21N,3f9bbfbc,3,1778307929,2026-05-09 14:25:29.000 PHT,265,2951,3.0,0.9124922696351268,10.496945585173727,122.49152948126434,907,335.2,-1.6,52,5,161502.11724386044,-447775.29535178246,-7.0,0.0,-5.0,-1.6666666666666667,0.0,224.33108998473728,0.9581327798366356,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.9944154131125642,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,7832.428803367105,-16468.927069868692,1916
A21N,3f9bbfbc,3,1778307931,2026-05-09 14:25:31.000 PHT,266,2953,2.0,0.9131106988249844,10.49867216596013,122.49211203835698,907,335.2,-2.0,48,5,161564.8165281562,-447583.30806270865,0.0,0.0,-4.0,-2.0,0.0,148.01097445431984,0.9584159554542536,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.9890738003669028,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,7790.356042854879,-16380.462400492315,1916
A21N,3f9bbfbc,3,1778307933,2026-05-09 14:25:33.000 PHT,267,2955,2.0,0.9137291280148424,10.501006504857358,122.49282928542227,899,335.2,-2.0,44,5,161641.94626501226,-447323.7410617392,-8.0,0.0,-4.0,-2.0,0.0,195.53170769100765,0.9587900480665984,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.9819814303479266,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,7734.493590917523,-16263.00271206146,1917
A21N,3f9bbfbc,3,1778307935,2026-05-09 14:25:35.000 PHT,268,2957,2.0,0.9143475572047,10.503927820446313,122.49351309978348,899,337.1,-2.0,41,5,161715.262138843,-446998.905140438,0.0,1.900000000000034,-3.0,-1.5,0.950000000000017,229.7349223731221,0.9592295785052788,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.9731636918995821,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,7665.041420634686,-16116.968479775756,1918
A21N,3f9bbfbc,3,1778307937,2026-05-09 14:25:37.000 PHT,269,2959,2.0,0.9149659863945578,10.506890411398038,122.4937688031454,892,338.9,-0.3,37,5,161742.09146422808,-446669.4796018617,-7.0,1.7999999999999543,-4.0,-2.0,0.8999999999999773,190.81187231539872,0.9595946410960154,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.9626521502369983,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,7582.248152750679,-15942.882468285725,1919
A21N,3f9bbfbc,3,1778307939,2026-05-09 14:25:39.000 PHT,270,2961,2.0,0.9155844155844156,10.510137673303253,122.49373109915577,892,338.9,-0.3,32,5,161736.98114304623,-446308.400053772,0.0,0.0,-5.0,-2.5,0.0,184.08483245604953,0.9599468334676758,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.9504844339512095,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,7486.410165676736,-15741.367860331005,1919
A21N,3f9bbfbc,3,1778307941,2026-05-09 14:25:41.000 PHT,271,2963,2.0,0.9162028447742734,10.514067118734687,122.49372808424589,892,335.2,-1.0,28,5,161735.422506474,-445871.46505375055,0.0,-3.6999999999999886,-4.0,-2.0,-1.8499999999999943,235.13621958046028,0.9603966977054428,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.9367041003085649,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,7377.870534533226,-15513.146025907887,1920
A21N,3f9bbfbc,3,1778307944,2026-05-09 14:25:44.000 PHT,272,2966,3.0,0.91713048855906,10.518393400470375,122.4934913546459,892,335.2,-1.0,25,5,161708.3694700564,-445390.4038090378,0.0,0.0,-3.0,-1.0,0.0,246.05809212645045,0.9608674577451268,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.9213604793270196,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,7257.0178030297575,-15259.033939951942,1921
A21N,3f9bbfbc,3,1778307946,2026-05-09 14:25:46.000 PHT,273,2968,2.0,0.9177489177489178,10.522524337794815,122.492969815934,884,329.7,-1.6,22,5,161650.46195136863,-444931.06390180707,-8.0,-5.5,-3.0,-1.5,-2.75,195.55188587620376,0.9612415889625148,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.9045084971874737,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,7124.284592579544,-14979.941257779792,1922
A21N,3f9bbfbc,3,1778307948,2026-05-09 14:25:48.000 PHT,274,2970,2.0,0.9183673469387756,10.5267009457838,122.49220683395691,884,329.7,-2.6,21,5,161566.33247412374,-444466.6456413678,0.0,0.0,-1.0,-0.5,0.0,172.4433853326397,0.9615715088372114,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.8862084796122998,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,6980.146053627018,-14676.867058759166,1923
A21N,3f9bbfbc,3,1778307950,2026-05-09 14:25:50.000 PHT,275,2972,2.0,0.9189857761286332,10.531542467468128,122.49155810921451,876,327.8,-2.3,21,5,161494.39827961233,-443928.2922492265,-8.0,-1.8999999999999773,0.0,0.0,-0.9499999999999886,228.4836188330177,0.9620086452733247,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.8665259359149131,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,6825.118164732568,-14350.896269864052,1924
A21N,3f9bbfbc,3,1778307953,2026-05-09 14:25:53.000 PHT,276,2975,3.0,0.91991341991342,10.536572408760998,122.49079872868721,876,326.0,-1.6,21,5,161410.3948202376,-443368.98752359574,0.0,-1.8000000000000114,0.0,0.0,-0.6000000000000038,227.11913932721808,0.9624431711778324,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.8455313244934324,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,6659.755885503202,-14003.195781917713,1924
A21N,3f9bbfbc,3,1778307955,2026-05-09 14:25:55.000 PHT,277,2977,2.0,0.9205318491032776,10.541623576024138,122.48985911205963,869,326.0,-2.3,21,5,161306.8221909302,-442807.3225744981,-7.0,0.0,0.0,0.0,0.0,206.63744267229623,0.962838511358974,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.8232998006078998,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,6484.65116998118,-13635.010272426383,1925
A21N,3f9bbfbc,3,1778307957,2026-05-09 14:25:57.000 PHT,278,2979,2.0,0.9211502782931354,10.546617116138107,122.488736991529,861,324.1,-3.9,21,5,161183.45947922466,-442252.06548087584,-8.0,-1.8999999999999773,0.0,0.0,-0.9499999999999886,178.8959754824394,0.9631807763736688,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.7999109473439568,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,6300.43084760219,-13247.657749956848,1926
A21N,3f9bbfbc,3,1778307959,2026-05-09 14:25:59.000 PHT,279,2981,2.0,0.9217687074829932,10.5521355589334,122.4877353938664,853,322.2,-4.9,20,5,161073.01670559202,-441638.441791489,-8.0,-1.900000000000034,-1.0,-0.5,-0.950000000000017,224.5438307063432,0.9636103751799532,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.7754484907260513,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,6107.754379308639,-12842.524836007826,1927
A21N,3f9bbfbc,3,1778307962,2026-05-09 14:26:02.000 PHT,280,2984,3.0,0.9226963512677798,10.557392861830415,122.48646364826651,846,322.2,-3.6,20,5,160933.33502532027,-441053.8555740435,-7.0,0.0,0.0,0.0,0.0,174.37727066545798,0.9639439949774128,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.75,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,5907.311496850639,-12421.061801264894,1927
A21N,3f9bbfbc,3,1778307964,2026-05-09 14:26:04.000 PHT,281,2986,2.0,0.9233147804576376,10.562827456528499,122.48513531996491,838,322.2,-2.6,20,5,160787.45892749692,-440449.5553805534,-8.0,0.0,0.0,0.0,0.0,179.26526570437176,0.9642869665207082,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.7236565741578163,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,5699.819733725353,-11984.777374007823,1928
A21N,3f9bbfbc,3,1778307966,2026-05-09 14:26:06.000 PHT,282,2988,2.0,0.9239332096474954,10.56882729757694,122.48387222024579,831,322.2,-2.0,20,5,160648.48906754784,-439782.4025737837,-7.0,0.0,0.0,0.0,0.0,230.480081151494,0.964727922602305,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.6965125158269618,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,5486.021856593299,-11535.233339254914,1929
A21N,3f9bbfbc,3,1778307968,2026-05-09 14:26:08.000 PHT,283,2990,2.0,0.9245516388373533,10.574724912654046,122.48254232744677,831,320.4,-1.3,20,5,160502.3042107622,-439126.61679209804,0.0,-1.8000000000000114,0.0,0.0,-0.9000000000000057,208.2564176129933,0.9651263602174744,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.6686649936914151,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,5266.683206366475,-11074.038947977955,1930
A21N,3f9bbfbc,3,1778307970,2026-05-09 14:26:10.000 PHT,284,2992,2.0,0.9251700680272108,10.580517454374302,122.4810618503283,823,320.4,-2.3,20,5,160339.81095228207,-438482.5146507581,-8.0,0.0,0.0,0.0,0.0,183.8583708690956,0.965478119321264,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.6402136946530014,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,5042.588958486533,-10602.845156401416,1930
A21N,3f9bbfbc,3,1778307972,2026-05-09 14:26:12.000 PHT,285,2994,2.0,0.9257884972170688,10.586412753438132,122.47955313031491,823,320.4,0.0,20,5,160174.22353930832,-437826.9863983549,0.0,0.0,0.0,0.0,0.0,187.0836169478758,0.965836048988106,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.6112604669781572,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,4814.5413122004775,-10123.338716007638,1931
A21N,3f9bbfbc,3,1778307979,2026-05-09 14:26:19.000 PHT,286,3001,7.0,0.9279529993815708,10.595626372934088,122.47926666625371,815,327.8,-1.3,20,5,160140.2637518352,-436802.4772392608,-8.0,7.400000000000034,0.0,0.0,1.057142857142862,574.3781249753198,0.9669349531800808,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.5819089557075688,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,4583.356618895561,-9637.236135404304,1933
A21N,3f9bbfbc,3,1778307986,2026-05-09 14:26:26.000 PHT,287,3008,7.0,0.930117501546073,10.605611663598966,122.47925601282107,808,318.5,-1.3,20,6,160135.99803553516,-435692.1620426248,-7.0,-9.300000000000011,0.0,0.0,-1.3285714285714303,661.5650430983635,0.9682006639854078,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.5522642316338269,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,4349.862459773187,-9146.277535669113,1936
A21N,3f9bbfbc,3,1778307995,2026-05-09 14:26:35.000 PHT,288,3017,9.0,0.9329004329004328,10.616234819838105,122.47946882615864,808,301.9,-0.7,21,6,160155.78520187538,-434510.9193322803,0.0,-16.600000000000023,1.0,0.1111111111111111,-1.844444444444447,734.1666168854248,0.9696052766226628,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.5224324151752575,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,4114.894683322993,-8652.220421167936,1939
A21N,3f9bbfbc,3,1778308002,2026-05-09 14:26:42.000 PHT,289,3024,7.0,0.935064935064935,10.625221936305326,122.4790657926274,808,296.3,2.0,20,6,160109.24358880596,-433511.59619563946,0.0,-5.599999999999966,-1.0,-0.1428571428571428,-0.7999999999999952,539.1866113954007,0.9706368521680312,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.4925202964923683,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,3879.2944132022035,-8156.833388145354,1941
A21N,3f9bbfbc,3,1778308011,2026-05-09 14:26:51.000 PHT,290,3033,9.0,0.937847866419295,10.636388064839942,122.47948066832504,815,301.9,-1.0,21,6,160150.78736693153,-432269.9776373351,7.0,5.599999999999966,1.0,0.1111111111111111,0.6222222222222185,797.7681136903135,0.972163147627831,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.4626349532067879,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,3643.905037231221,-7661.8897936090725,1944
A21N,3f9bbfbc,3,1778308019,2026-05-09 14:26:59.000 PHT,291,3041,8.0,0.940321583178726,10.647013271557022,122.47968415404226,792,301.9,-3.6,20,6,160169.5557538277,-431088.5069239315,-23.0,0.0,-1.0,-0.125,0.0,735.0446356665814,0.9735694400966768,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.4328833670911723,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,3409.56918828413,-7169.161407172119,1947
A21N,3f9bbfbc,3,1778308026,2026-05-09 14:27:06.000 PHT,292,3048,7.0,0.9424860853432282,10.656260693886571,122.47935593192736,762,296.3,-5.2,20,6,160131.0503778759,-430060.23905604373,-30.0,-5.599999999999966,0.0,0.0,-0.7999999999999952,574.2814545524734,0.9746681593381314,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.40337204110222347,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,3177.1257278816975,-6680.412068577441,1949
A21N,3f9bbfbc,3,1778308035,2026-05-09 14:27:15.000 PHT,293,3057,9.0,0.945269016697588,10.666235597357423,122.47933463409824,724,285.2,-3.3,19,6,160125.62534768693,-428951.0788642806,-38.0,-11.100000000000025,-1.0,-0.1111111111111111,-1.2333333333333358,666.2149065348193,0.9759427662942696,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.37420661812774575,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,2947.406743284839,-6197.3913736094155,1951
A21N,3f9bbfbc,3,1778308044,2026-05-09 14:27:24.000 PHT,294,3066,9.0,0.948051948051948,10.676554431922545,122.4793528055228,693,275.9,-2.6,18,6,160124.37485780352,-427803.67522689543,-31.0,-9.300000000000011,-1.0,-0.1111111111111111,-1.0333333333333343,709.5831124656382,0.97730034560124,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.34549150281252633,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,2721.234568838189,-5721.828410995031,1954
A21N,3f9bbfbc,3,1778308050,2026-05-09 14:27:30.000 PHT,295,3072,6.0,0.9499072356215214,10.685188887624188,122.4788318353536,671,266.7,-4.2,18,6,160065.14423694313,-426843.5662323784,-22.0,-9.199999999999989,0.0,0.0,-1.5333333333333314,520.5732429171655,0.9782963099216015,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.3173294878168026,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,2499.418842226564,-5255.425572714987,1956
A21N,3f9bbfbc,3,1778308057,2026-05-09 14:27:37.000 PHT,296,3079,7.0,0.9520717377860236,10.693222949399546,122.47831899650687,640,261.1,-4.2,19,6,160006.98449555723,-425950.21808866615,-31.0,-5.599999999999966,1.0,0.1428571428571428,-0.7999999999999952,466.37798582049834,0.9791885875021328,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.2898213858452173,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,2282.7536061821834,-4799.852459882244,1958
A21N,3f9bbfbc,3,1778308064,2026-05-09 14:27:44.000 PHT,297,3086,7.0,0.9542362399505256,10.7011649508308,122.47784541614492,610,253.7,-3.9,20,6,159953.1144760452,-425067.1066023032,-30.0,-7.400000000000034,1.0,0.1428571428571428,-1.057142857142862,467.90540134354006,0.9800837873445816,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.2630656687635007,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,2072.014466017773,-4356.739906003362,1960
A21N,3f9bbfbc,3,1778308073,2026-05-09 14:27:53.000 PHT,298,3095,9.0,0.9570191713048856,10.710084626647072,122.47797500097721,579,250.0,-2.6,21,6,159964.38934612527,-424075.2825342557,-31.0,-3.6999999999999886,1.0,0.1111111111111111,-0.4111111111111099,603.6457008978658,0.9812386864647608,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.2371581150947476,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,1867.9558131608394,-3927.6741390178036,1962
A21N,3f9bbfbc,3,1778308079,2026-05-09 14:27:59.000 PHT,299,3101,6.0,0.9588744588744588,10.717959163790404,122.47774545432183,556,251.9,-3.6,20,6,159937.02072415288,-423199.672744801,-23.0,1.9000000000000057,-1.0,-0.1666666666666666,0.3166666666666676,493.0042298426983,0.982181905559079,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.2121914671571633,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,1671.308124628154,-3514.191103013594,1964
A21N,3f9bbfbc,3,1778308088,2026-05-09 14:28:08.000 PHT,300,3110,9.0,0.9616573902288188,10.726615250862913,122.47780323552847,526,248.2,-3.9,20,6,159940.5847518171,-422237.1584482646,-30.0,-3.700000000000017,0.0,0.0,-0.411111111111113,598.7378614022721,0.9833274149668706,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.18825509907063326,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,1482.7753481076106,-3117.770959946108,1966
A21N,3f9bbfbc,3,1778308097,2026-05-09 14:28:17.000 PHT,301,3119,9.0,0.9644403215831788,10.735165125778153,122.47812551055002,495,246.3,-4.2,20,6,159972.8796758599,-421286.454421078,-31.0,-1.8999999999999773,0.0,0.0,-0.2111111111111085,611.8225583108718,0.9844979581070736,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.16543469682057088,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,1303.032382008211,-2739.8327910424423,1968
A21N,3f9bbfbc,3,1778308104,2026-05-09 14:28:24.000 PHT,302,3126,7.0,0.9666048237476808,10.74220662144605,122.47810618153184,472,246.3,-3.6,21,6,159968.57950465014,-420503.4747453221,-23.0,0.0,1.0,0.1428571428571428,0.0,457.00942475090346,0.9853723116919222,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.14381195152432752,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,1132.7226594989156,-2381.7295168589108,1970
A21N,3f9bbfbc,3,1778308110,2026-05-09 14:28:30.000 PHT,303,3132,6.0,0.9684601113172542,10.749037209327948,122.47814784581439,450,248.2,-4.6,21,6,159970.96267017108,-419743.94697775226,-22.0,1.8999999999999773,0.0,0.0,0.3166666666666629,453.5961480189775,0.9862401349721752,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.12346426699819457,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,972.4558451848957,-2044.7430541765925,1972
