sequence_index,t_elapsed_sec,dt,t_norm,latitude,longitude,altitude_meters,speed_kmh,verticalSpeed_ms,heading,x_wrt0,y_wrt0,delta_altitude,delta_speed,delta_heading,turn_rate,acceleration,distance_per_timestep,route_progress,label
73,1112,32.0,0.1935596170583115,13.989925,121.65686,6515,776.0,3.6,129,70410.14324528241,-59400.18947059264,91.0,46.299999999999955,0.0,0.0,1.4468749999999986,6716.5127889404375,0.0890775035092767,0
74,1145,33.0,0.1993037423846823,13.94989,121.707169,6744,787.1,9.1,129,75838.68923244644,-63851.88450774221,229.0,11.100000000000025,0.0,0.0,0.336363636363637,7020.532334771833,0.0958572548302853,0
75,1176,31.0,0.2046997389033942,13.91011,121.75721,6972,800.1,6.2,129,81239.25390115235,-68275.22479943222,228.0,13.0,0.0,0.0,0.4193548387096774,6980.914779764308,0.1025987473472476,0
76,1208,32.0,0.2102697998259356,13.868729,121.807549,7224,805.6,3.3,132,86673.18799214663,-72876.58841457589,252.0,5.5,3.0,0.09375,0.171875,7120.291984117682,0.1094748368919384,0
77,1240,32.0,0.2158398607484769,13.820521,121.852837,7437,816.7,6.8,139,91564.93621536982,-78237.08084247413,213.0,11.100000000000025,7.0,0.21875,0.3468750000000007,7255.489197310673,0.1164814868330542,0
78,1273,33.0,0.2215839860748477,13.770218,121.897339,7612,831.5,5.2,139,96373.40153796134,-83830.52696346144,175.0,14.799999999999956,0.0,0.0,0.4484848484848471,7374.347562444809,0.1236029186909258,0
79,1303,30.0,0.2268059181897302,13.722427,121.93972,7795,842.7,7.2,139,100953.6361860456,-89144.65104290232,183.0,11.200000000000044,0.0,0.0,0.3733333333333348,7013.853239566723,0.1303762199875801,0
80,1335,32.0,0.2323759791122715,13.669693,121.986313,8047,842.7,7.2,139,105990.20502153524,-95008.4124039374,252.0,0.0,0.0,0.0,0.0,7727.921841537952,0.1378390996974733,0
81,1367,32.0,0.2379460400348128,13.618149,122.031731,8230,853.8,4.2,139,110900.88994233162,-100739.85161949444,183.0,11.099999999999907,0.0,0.0,0.3468749999999971,7545.550150603003,0.1451258624615893,0
82,1399,32.0,0.2435161009573542,13.566376,122.077423,8420,863.0,7.5,139,115842.27152227318,-106496.75450842538,190.0,9.200000000000044,0.0,0.0,0.2875000000000014,7584.853608724695,0.152450580705349,0
83,1431,32.0,0.2490861618798955,13.513504,122.124168,8633,868.6,5.5,139,120898.63395121072,-112375.86079053272,213.0,5.600000000000023,0.0,0.0,0.1750000000000007,7752.434724300908,0.1599371325872898,0
84,1464,33.0,0.2548302872062663,13.460114,122.17115,8915,857.5,9.8,139,125981.84573324816,-118312.56612420082,282.0,-11.100000000000025,0.0,0.0,-0.336363636363637,7813.572933046907,0.1674827258398481,0
85,1496,32.0,0.2604003481288076,13.40765,122.217262,9129,859.3,9.1,139,130972.06375329754,-124146.30481357298,214.0,1.7999999999999543,0.0,0.0,0.0562499999999985,7674.894996436325,0.1748943973498523,0
86,1528,32.0,0.265970409051349,13.355977,122.262703,9373,857.5,5.9,139,135890.740030205,-129892.08819448044,244.0,-1.7999999999999543,0.0,0.0,-0.0562499999999985,7561.575848524516,0.1821966361835129,0
87,1559,31.0,0.2713664055700609,13.303372,122.308815,9578,855.6,8.8,139,140883.1928881188,-135741.50539016546,205.0,-1.8999999999999773,0.0,0.0,-0.0612903225806444,7688.219542740584,0.1896211752520013,0
88,1590,31.0,0.2767624020887728,13.253562,122.352615,9799,851.9,3.3,139,145626.3015588005,-141280.13233659766,221.0,-3.7000000000000455,0.0,0.0,-0.1193548387096788,7290.081394517559,0.1966612309924962,0
89,1621,31.0,0.2821583986074847,13.20488,122.395554,10013,846.4,5.2,139,150277.08409422435,-146693.3312325265,214.0,-5.5,0.0,0.0,-0.1774193548387097,7134.821786906703,0.2035513520158494,0
90,1653,32.0,0.2877284595300261,13.152466,122.441681,10058,840.8,0.0,139,155274.2553513061,-152521.5101678869,45.0,-5.600000000000023,0.0,0.0,-0.1750000000000007,7675.14501329144,0.2109632649679584,0
91,1685,32.0,0.2932985204525674,13.10115,122.486671,10058,842.7,0.0,139,160149.36613575107,-158227.59690515074,0.0,1.900000000000091,0.0,0.0,0.0593750000000028,7503.018207204081,0.2182089544935087,0
92,1717,32.0,0.2988685813751088,13.049606,122.531799,10058,842.7,0.0,139,165040.49791354706,-163959.03612070795,0.0,0.0,0.0,0.0,0.0,7532.666682877524,0.2254832756501844,0
93,1748,31.0,0.3042645778938207,12.999759,122.575378,10058,839.0,0.3,139,169764.75919829615,-169501.77728510916,0.0,-3.7000000000000455,0.0,0.0,-0.1193548387096788,7280.851397341936,0.2325144179518458,0
94,1780,32.0,0.309834638816362,12.94925,122.619804,10051,839.0,-0.3,139,174581.7260315692,-175118.1295926246,-7.0,0.0,0.0,0.0,0.0,7397.055376375764,0.2396577788208172,0
95,1811,31.0,0.3152306353350739,12.899113,122.663658,10051,840.8,0.0,139,179337.75999309082,-180693.11733029317,0.0,1.7999999999999543,0.0,0.0,0.0580645161290307,7325.963820743942,0.2467324863391274,0
96,1844,33.0,0.3209747606614447,12.847627,122.70871,10051,840.8,0.0,139,184224.7283177265,-186418.107231197,0.0,0.0,0.0,0.0,0.0,7524.991229795837,0.2539993952853483,0
97,1875,31.0,0.3263707571801567,12.798327,122.751831,10058,840.8,0.0,139,188903.20455032392,-191900.02468670992,7.0,0.0,0.0,0.0,0.0,7204.824051390426,0.2609571177272942,0
98,1905,30.0,0.3315926892950391,12.748656,122.79525,10066,840.8,0.3,139,193614.97435268425,-197423.19551698977,8.0,0.0,0.0,0.0,0.0,7257.777968921457,0.2679659779427328,0
99,1937,32.0,0.3371627502175805,12.697681,122.839821,10066,840.8,0.0,139,198452.7403041594,-203091.3647318943,0.0,0.0,0.0,0.0,0.0,7449.791436653197,0.2751602661997257,0
100,1970,33.0,0.3429068755439513,12.645729,122.885162,10066,840.8,0.0,139,203375.1482630832,-208868.1715401867,0.0,0.0,0.0,0.0,0.0,7587.2938502207635,0.2824873409927779,0
101,2001,31.0,0.3483028720626632,12.595732,122.928772,10066,840.8,0.0,139,208110.6177484923,-214427.59196662257,0.0,0.0,0.0,0.0,0.0,7300.647004034397,0.2895375999773665,0
102,2033,32.0,0.3538729329852045,12.544235,122.973526,10058,842.7,-0.3,139,212971.38510864,-220153.80501340883,-8.0,1.900000000000091,0.0,0.0,0.0593750000000028,7508.752510870891,0.2967888271389544,0
103,2065,32.0,0.3594429939077458,12.492386,123.018784,10051,846.4,0.0,139,217887.80892937657,-225919.15872843735,-7.0,3.699999999999932,0.0,0.0,0.1156249999999978,7574.641288844348,0.3041036833115921,0
104,2098,33.0,0.3651871192341166,12.440048,123.064346,10058,848.2,0.3,139,222838.35163743427,-231738.88683769983,7.0,1.8000000000000682,0.0,0.0,0.0545454545454566,7638.0829939642035,0.3114798053489226,0
105,2130,32.0,0.370757180156658,12.38755,123.110092,10058,848.2,0.0,139,227809.90117281396,-237576.4061598,0.0,0.0,0.0,0.0,0.0,7665.227807965631,0.3188821412230122,0
106,2161,31.0,0.3761531766753699,12.336855,123.154091,10058,851.9,0.3,139,232592.6675245664,-243213.440752239,0.0,3.699999999999932,0.0,0.0,0.1193548387096752,7390.21815692172,0.3260188993665185,0
107,2193,32.0,0.3817232375979112,12.285095,123.19912,10066,853.8,0.0,139,237488.33036353855,-248968.8981051265,8.0,1.8999999999999773,0.0,0.0,0.0593749999999992,7553.518397354096,0.3333133570929052,0
108,2225,32.0,0.3872932985204526,12.23259,123.244675,10074,851.9,0.0,139,242442.26957364668,-254807.19579278817,8.0,-1.8999999999999773,0.0,0.0,-0.0593749999999992,7654.287810033265,0.3407051281747686,0
109,2256,31.0,0.3926892950391645,12.182814,123.287949,10074,848.2,0.0,139,247149.05483924772,-260342.04210649253,0.0,-3.699999999999932,0.0,0.0,-0.1193548387096752,7263.138426142101,0.3477191650014939,0
110,2287,31.0,0.3980852915578764,12.132706,123.331528,10066,844.5,-0.3,139,251889.9328263914,-265913.8051868343,-8.0,-3.7000000000000455,0.0,0.0,-0.1193548387096788,7313.311988210828,0.354781654603236,0
111,2320,33.0,0.4038294168842471,12.081024,123.376419,10058,844.5,-0.3,139,256774.5466488124,-271660.58932346397,-8.0,0.0,0.0,0.0,0.0,7539.636507127033,0.3620627065422668,0
112,2352,32.0,0.4093994778067885,12.028793,123.421738,10058,840.8,0.0,139,261706.7595832445,-277468.41955914145,0.0,-3.7000000000000455,0.0,0.0,-0.1156250000000014,7616.908454215162,0.3694183802564518,0
113,2384,32.0,0.4149695387293298,11.976215,123.467148,10058,840.8,0.3,139,266650.01261502935,-283314.8344876603,0.0,0.0,0.0,0.0,0.0,7653.372304020592,0.3768092672311274,0
114,2417,33.0,0.4207136640557006,11.925147,123.511436,10051,839.0,0.0,139,271471.9782345075,-288993.3448450261,-7.0,-1.7999999999999543,0.0,0.0,-0.0545454545454531,7446.970936838374,0.3840008317221104,0
115,2449,32.0,0.4262837249782419,11.872636,123.556969,10051,840.8,0.0,139,276430.4911430787,-294832.3097031694,0.0,1.7999999999999543,0.0,0.0,0.0562499999999985,7657.555688545004,0.3913957586050726,0
116,2482,33.0,0.4320278503046127,11.820032,123.602501,10051,837.1,0.0,139,281389.9506540167,-300681.6157037741,0.0,-3.699999999999932,0.0,0.0,-0.11212121212121,7665.991082461322,0.3987988315758698,0
117,2514,32.0,0.437597911227154,11.768685,123.646835,10058,835.3,0.0,139,286219.9559925216,-306391.1494885253,7.0,-1.8000000000000682,0.0,0.0,-0.0562500000000021,7475.668154539614,0.4060181090650048,0
118,2546,32.0,0.4431679721496954,11.717514,123.691139,10058,837.1,0.0,139,291047.5557071073,-312081.11293915554,0.0,1.8000000000000682,0.0,0.0,0.0562500000000021,7459.201583518008,0.4132214847319825,0
119,2577,31.0,0.4485639686684073,11.669128,123.732956,10051,840.8,0.0,139,295605.0742128706,-317461.3980913351,-7.0,3.699999999999932,0.0,0.0,0.1193548387096752,7048.432956364673,0.4200281797756436,0
120,2609,32.0,0.4541340295909487,11.616898,123.777985,10051,842.7,0.0,139,300513.6731718391,-323269.11713193246,0.0,1.900000000000091,0.0,0.0,0.0593750000000028,7601.224324261167,0.4273687072736011,0
121,2642,33.0,0.4598781549173194,11.564209,123.82354,10058,844.5,0.0,139,305480.50474901556,-329127.8747143572,7.0,1.7999999999999543,0.0,0.0,0.0545454545454531,7677.789443899569,0.4347831739611042,0
122,2672,30.0,0.4651000870322019,11.514743,123.866173,10058,850.1,0.3,139,310129.7445210618,-334628.2505531892,0.0,5.600000000000023,0.0,0.0,0.1866666666666674,7199.1610164356125,0.4417354275914437,0
123,2704,32.0,0.4706701479547432,11.463547,123.910294,10066,850.1,0.0,139,314942.16677063133,-340320.9938808251,8.0,0.0,0.0,0.0,0.0,7451.283329932717,0.4489311565747164,0
124,2735,31.0,0.4760661444734552,11.414144,123.952911,10074,848.2,0.0,139,319591.38827088603,-345814.3644296023,8.0,-1.8999999999999773,0.0,0.0,-0.0612903225806444,7193.755057361221,0.4558781896524783,0
125,2767,32.0,0.4816362053959965,11.361865,123.997864,10074,850.1,0.0,139,324496.4900114117,-351627.53202913125,0.0,1.8999999999999773,0.0,0.0,0.0593749999999992,7602.915432229073,0.4632203502589997,0
126,2797,30.0,0.486858137510879,11.3121,124.040749,10074,848.2,-0.3,139,329176.75682756695,-357161.1551969529,0.0,-1.8999999999999773,0.0,0.0,-0.0633333333333325,7244.4328540118495,0.4702163230527837,0
127,2829,32.0,0.4924281984334203,11.259842,124.085701,10066,846.4,0.0,139,334083.5965421618,-362971.9876997968,-8.0,-1.8000000000000682,0.0,0.0,-0.0562500000000021,7602.188040467931,0.477557781214673,0
128,2861,32.0,0.4979982593559617,11.209351,124.129219,10066,848.2,0.0,139,338834.74001807754,-368586.33849586826,0.0,1.8000000000000682,0.0,0.0,0.0562500000000021,7351.729721086793,0.4846573709482564,0
