sequence_index,t_elapsed_sec,dt,t_norm,latitude,longitude,altitude_meters,speed_kmh,verticalSpeed_ms,heading,x_wrt0,y_wrt0,delta_altitude,delta_speed,delta_heading,turn_rate,acceleration,distance_per_timestep,route_progress,label
60,397,2.0,0.0910132966529115,14.565674,121.153061,1478,507.4,13.0,112,16523.545673194283,7418.824558100996,23.0,1.7999999999999543,4.0,2.0,0.8999999999999773,331.25624777685925,0.0270203133316331,0
61,399,2.0,0.0914718019257221,14.564612,121.15535,1509,509.3,13.3,116,16769.968278177967,7300.735382892893,31.0,1.900000000000034,4.0,2.0,0.950000000000017,273.18720574238193,0.0274139332495359,0
62,402,3.0,0.0921595598349381,14.563339,121.157608,1532,509.3,14.0,120,17013.06340564655,7159.184045755757,23.0,0.0,4.0,1.3333333333333333,0.0,281.2311912320973,0.0278191432889433,0
63,404,2.0,0.0926180651077487,14.561829,121.160019,1562,513.0,15.0,123,17272.637866977147,6991.279474603051,30.0,3.6999999999999886,3.0,1.5,1.8499999999999943,309.06479624510445,0.0282644571878648,0
64,406,2.0,0.0930765703805593,14.559906,121.162674,1600,511.2,15.6,127,17558.494375494465,6777.4513353140965,38.0,-1.8000000000000114,4.0,2.0,-0.9000000000000057,356.8896508815552,0.0287786792016615,0
65,408,2.0,0.09353507565337,14.558328,121.164696,1631,513.0,16.3,129,17776.20375048102,6601.98549870532,31.0,1.8000000000000114,2.0,1.0,0.9000000000000057,279.54477211628085,0.0291814593756142,0
66,410,2.0,0.0939935809261806,14.556335,121.16703,1669,511.2,16.3,130,18027.515182630592,6380.37370380001,38.0,-1.8000000000000114,1.0,0.5,-0.9000000000000057,334.9805907738526,0.0296641138699237,0
67,412,2.0,0.0944520861989912,14.554604,121.169029,1707,513.0,16.3,132,18242.758567732693,6187.895019915783,38.0,1.8000000000000114,2.0,1.0,0.9000000000000057,288.6786463810717,0.0300800545241721,0
68,414,2.0,0.0949105914718019,14.552765,121.171005,1737,513.0,15.6,133,18455.53240489425,5983.407267366597,30.0,0.0,1.0,0.5,0.0,295.0326702392691,0.0305051503302609,0
69,416,2.0,0.0953690967446125,14.551208,121.172615,1760,513.0,15.3,135,18628.899476820556,5810.276527442762,23.0,0.0,2.0,1.0,0.0,244.95011202888503,0.0308580850247137,0
70,418,2.0,0.0958276020174232,14.549011,121.174797,1798,513.0,14.6,136,18863.865960808595,5565.980936169596,38.0,0.0,1.0,0.5,0.0,338.8702776250423,0.031346343947733,0
71,421,3.0,0.0965153599266391,14.547089,121.176643,1829,514.9,13.7,137,19062.655166159864,5352.263991960606,31.0,1.8999999999999773,1.0,0.3333333333333333,0.6333333333333258,291.8056835456674,0.0317667901721039,0
72,423,2.0,0.0969738651994498,14.545014,121.178528,1852,516.7,13.0,138,19265.650814393102,5121.534200476168,23.0,1.8000000000000682,1.0,0.5,0.9000000000000341,307.24291726039354,0.0322094790291445,0
73,425,2.0,0.0974323704722604,14.543015,121.180336,1882,518.6,12.0,138,19460.35650052163,4899.255235089294,30.0,1.8999999999999773,0.0,0.0,0.9499999999999886,295.4258951416913,0.032635141410646,0
74,427,2.0,0.097890875745071,14.540964,121.182137,1905,522.3,11.1,139,19654.31274454438,4671.194125530402,23.0,3.699999999999932,1.0,0.5,1.849999999999966,299.3132435257947,0.0330664048514929,0
75,429,2.0,0.0983493810178817,14.538666,121.184219,1928,522.3,11.7,139,19878.529853423668,4415.6678311538035,23.0,0.0,0.0,0.0,0.0,339.87011081773653,0.0335561043773332,0
76,432,3.0,0.0990371389270976,14.536331,121.186211,1958,524.1,12.7,139,20093.062942015546,4156.027318808566,30.0,1.8000000000000682,0.0,0.0,0.6000000000000227,336.7259856769274,0.0340412737119574,0
77,434,2.0,0.0994956441999082,14.534225,121.188057,1989,526.0,13.0,139,20291.87157966627,3921.8504798366966,31.0,1.8999999999999773,0.0,0.0,0.9499999999999886,307.1139560896971,0.0344837767561769,0
78,436,2.0,0.0999541494727189,14.531653,121.190285,2019,527.8,13.7,139,20531.82437666752,3635.8567334758873,30.0,1.7999999999999543,0.0,0.0,0.8999999999999773,373.2345339666211,0.035021549183034,0
79,438,2.0,0.1004126547455295,14.529556,121.192078,2050,527.8,14.3,139,20724.931509452937,3402.6806502261866,31.0,0.0,0.0,0.0,0.0,302.6852903275135,0.0354576712144641,0
80,451,13.0,0.1033929390187987,14.516281,121.203773,2240,527.8,14.3,138,21984.51443324783,1926.5659601259592,190.0,0.0,-1.0,-0.0769230769230769,0.0,1940.0204896675768,0.0382529364751393,0
81,464,13.0,0.1063732232920678,14.503967,121.21505,2423,529.7,14.3,138,23199.12335897615,557.3097421304034,183.0,1.900000000000091,0.0,0.0,0.1461538461538531,1829.9010377463692,0.0408895368762836,0
82,479,15.0,0.1098120128381476,14.489594,121.228447,2621,531.5,11.7,137,24642.143702772057,-1040.8971460662474,198.0,1.7999999999999543,-1.0,-0.0666666666666666,0.1199999999999969,2152.755198039262,0.0439913194872746,0
83,494,15.0,0.1132508023842274,14.474625,121.242607,2819,535.2,13.3,137,26167.436571421265,-2705.3763020820606,198.0,3.7000000000000455,0.0,0.0,0.2466666666666697,2257.11543315067,0.0472434688296255,0
84,507,13.0,0.1162310866574965,14.461685,121.254753,3010,533.4,15.3,137,27475.87237004494,-4144.24064030389,191.0,-1.8000000000000682,0.0,0.0,-0.1384615384615437,1944.357323981562,0.0500449827883756,0
85,520,13.0,0.1192113709307657,14.44899,121.266571,3200,527.8,13.7,137,28749.053790124868,-5555.862183868652,190.0,-5.600000000000023,0.0,0.0,-0.4307692307692325,1900.5097628987876,0.0527833192884789,0
86,533,13.0,0.1221916552040348,14.436218,121.278595,3353,537.1,9.8,137,30044.49264778736,-6976.045748611299,153.0,9.300000000000068,0.0,0.0,0.7153846153846206,1921.8007569342824,0.0555523327717942,0
87,546,13.0,0.1251719394773039,14.422714,121.291245,3498,542.6,11.1,137,31407.4600559283,-8477.624112084895,145.0,5.5,0.0,0.0,0.4230769230769231,2027.4250372151,0.058473534277311,0
88,559,13.0,0.1281522237505731,14.409267,121.303955,3642,546.3,9.1,137,32776.96614502764,-9972.86435598523,144.0,3.699999999999932,0.0,0.0,0.2846153846153794,2027.148265890337,0.0613943369987566,0
89,572,13.0,0.1311325080238422,14.396047,121.316383,3764,555.6,12.0,137,34116.17174810511,-11442.86331667248,122.0,9.300000000000068,0.0,0.0,0.7153846153846206,1988.0846832931704,0.0642588552242532,0
90,603,31.0,0.1382393397524071,14.364112,121.346451,4130,561.2,11.1,137,37356.53606547828,-14993.87820393034,366.0,5.600000000000023,0.0,0.0,0.1806451612903233,4806.104960554635,0.0711836987024264,0
