sequence_index,t_elapsed_sec,dt,t_norm,latitude,longitude,altitude_meters,speed_kmh,verticalSpeed_ms,heading,x_wrt0,y_wrt0,delta_altitude,delta_speed,delta_heading,turn_rate,acceleration,distance_per_timestep,route_progress,label
335,5216,2.0,0.9170182841068916,7.666585923259407,125.98692885941121,2416,490.8,-7.2,254,544226.0443107844,-759726.6060388411,-15.0,0.0,-4.0,-2.0,0.0,285.9729547828062,0.95871441123806,3
336,5219,3.0,0.9175457102672292,7.66756547979532,125.98639641822992,2400,488.9,-8.1,248,544166.973262746,-759617.6841712368,-16.0,-1.900000000000034,-6.0,-2.0,-0.6333333333333447,337.84035426917745,0.959031295722246,3
337,5221,2.0,0.9178973277074542,7.668318973732642,125.98586965332842,2377,488.9,-9.4,245,544108.7336080483,-759533.8993524208,-23.0,0.0,-3.0,-1.5,0.0,336.2724386840348,0.9593467095469472,3
338,5223,2.0,0.9182489451476792,7.669400087679356,125.98649194478456,2362,488.9,-10.1,241,544175.5768114815,-759413.6848003746,-15.0,0.0,-4.0,-2.0,0.0,195.66236866043613,0.9595302351914836,3
339,5225,2.0,0.9186005625879043,7.669702551342346,125.98608634475555,2339,488.9,-10.1,237,544130.9818135066,-759380.0523291006,-23.0,0.0,-4.0,-2.0,0.0,325.6225215550656,0.9598356597018431,3
340,5228,3.0,0.919127988748242,7.669517142342743,125.98556007610607,2316,490.8,-10.4,234,544073.6750847517,-759400.6688976873,-23.0,1.900000000000034,-3.0,-1.0,0.6333333333333447,356.02354180471093,0.9601695994901996,3
341,5230,2.0,0.9194796061884668,7.6696836870004965,125.9856826882291,2294,490.8,-10.7,228,544086.8491087225,-759382.149951106,-22.0,0.0,-6.0,-3.0,0.0,263.62700703873816,0.960416874000445,3
342,5232,2.0,0.919831223628692,7.669554061087704,125.98573627350025,2271,490.8,-10.7,224,544092.7683533918,-759396.5637148793,-23.0,0.0,-4.0,-2.0,0.0,279.1826050772152,0.960678739211885,3
343,5234,2.0,0.920182841068917,7.6691811905502,125.98586275880663,2248,488.9,-10.4,222,544106.8708290235,-759438.0250842138,-23.0,-1.900000000000034,-2.0,-1.0,-0.950000000000017,281.21598284293475,0.9609425116728773,3
344,5236,2.0,0.920534458509142,7.668600052196936,125.98598701994989,2233,488.9,-9.4,218,544120.9264685645,-759502.6448100318,-15.0,0.0,-4.0,-2.0,0.0,286.85497410762554,0.9612115733446334,3
345,5238,2.0,0.9208860759493672,7.668235674356714,125.98638237820772,2217,487.1,-7.8,214,544164.3649886616,-759543.1618332106,-16.0,-1.7999999999999543,-4.0,-2.0,-0.8999999999999773,237.19232698966084,0.9614340528893096,3
346,5240,2.0,0.9212376933895922,7.666839137501842,125.9865418651683,2195,487.1,-5.5,207,544183.0276045637,-759698.4498608371,-22.0,0.0,-7.0,-3.5,0.0,337.65218723203134,0.9617507608782556,3
347,5242,2.0,0.9215893108298172,7.665667574838361,125.9869244945672,2187,483.4,-3.9,203,544225.8328240698,-759828.7218652016,-8.0,-3.7000000000000455,-4.0,-2.0,-1.8500000000000227,292.43406212662654,0.962025055573263,3
348,5245,3.0,0.9221167369901548,7.664026172862358,125.9873839033101,2179,479.7,-3.3,199,544277.4559534654,-760011.2376896187,-8.0,-3.6999999999999886,-4.0,-1.3333333333333333,-1.2333333333333296,327.0034451879669,0.962331775350063,3
349,5247,2.0,0.9224683544303798,7.662271171882151,125.98793448725469,2164,476.0,-3.6,195,544339.1365819194,-760206.3851644227,-15.0,-3.6999999999999886,-4.0,-2.0,-1.8499999999999943,325.1272031699985,0.9626367352660988,3
350,5249,2.0,0.9228199718706048,7.660956866505867,125.988652853692,2156,472.3,-3.6,191,544418.718637985,-760352.5294561901,-8.0,-3.6999999999999886,-4.0,-2.0,-1.8499999999999943,262.2493993900533,0.9628827176202012,3
351,5251,2.0,0.9231715893108298,7.659556606094212,125.98942192702725,2149,466.7,-4.2,188,544503.9167363856,-760508.2315250117,-7.0,-5.600000000000023,-3.0,-1.5,-2.8000000000000114,260.1780640743726,0.9631267571216664,3
352,5253,2.0,0.9235232067510548,7.658442795178084,125.99028831090023,2141,463.0,-4.6,183,544599.4698892348,-760632.0818191956,-8.0,-3.6999999999999886,-5.0,-2.5,-1.8499999999999943,217.44555591304888,0.9633307147660194,3
353,5255,2.0,0.92387482419128,7.656118893840766,125.99110543896765,2134,459.3,-4.9,180,544690.7773973779,-760890.4882148536,-7.0,-3.6999999999999886,-3.0,-1.5,-1.8499999999999943,342.2584569588176,0.963651743302786,3
354,5258,3.0,0.9244022503516176,7.65455641806448,125.99201905792602,2118,453.7,-5.5,175,544791.9086355714,-761064.2278341607,-16.0,-5.600000000000023,-5.0,-1.6666666666666667,-1.8666666666666745,248.74715253952812,0.9638850609397386,3
355,5260,2.0,0.9247538677918424,7.652831940041046,125.99292109046375,2111,451.9,-6.5,172,544891.9294330132,-761255.9813063374,-7.0,-1.8000000000000114,-3.0,-1.5,-0.9000000000000057,257.8716101259928,0.964126937054088,3
356,5262,2.0,0.9251054852320676,7.650347088446479,125.99405488091364,2088,448.2,-6.8,169,545017.9517719896,-761532.2845787636,-23.0,-3.6999999999999886,-3.0,-1.5,-1.8499999999999943,337.4224525926134,0.9644434295585846,3
357,5264,2.0,0.9254571026722924,7.648438548679312,125.9951227700335,2073,446.3,-7.2,166,545136.2494626518,-761744.5048113026,-15.0,-1.8999999999999773,-3.0,-1.5,-0.9499999999999886,266.1767909167993,0.9646930956923846,3
358,5267,3.0,0.92598452883263,7.646517063062537,125.99627018604966,2057,442.6,-6.8,162,545263.24091749,-761958.1645586275,-16.0,-3.6999999999999886,-4.0,-1.3333333333333333,-1.2333333333333296,263.9441726759948,0.9649406676948272,3
359,5269,2.0,0.9263361462728552,7.6441334310089815,125.99769372815234,2042,438.9,-5.9,156,545420.798656972,-762223.2127160699,-15.0,-3.7000000000000455,-6.0,-3.0,-1.8500000000000227,317.8429627239869,0.9652387952039372,3
360,5271,2.0,0.92668776371308,7.642309509150057,125.9988456128546,2035,435.2,-4.9,153,545548.1938508,-762426.0238535126,-7.0,-3.6999999999999886,-3.0,-1.5,-1.8499999999999943,244.40543672741725,0.9654680404369916,3
361,5273,2.0,0.9270393811533052,7.640477211427793,126.00001553417626,2027,431.5,-4.2,149,545677.5685176194,-762629.7663457515,-8.0,-3.6999999999999886,-4.0,-2.0,-1.8499999999999943,242.6331265574676,0.9656956232943504,3
362,5275,2.0,0.9273909985935302,7.638581086702801,126.0010543784693,2019,426.0,-3.6,147,545792.704130621,-762840.6060866797,-8.0,-5.5,-2.0,-1.0,-2.75,236.1692202834398,0.9659171431945176,3
363,5277,2.0,0.9277426160337552,7.6361458866576495,126.00213714733201,2004,424.1,-3.6,146,545913.1429069813,-763111.388351085,-15.0,-1.8999999999999773,-1.0,-0.5,-0.9499999999999886,282.9750820417465,0.9661825656396968,3
364,5280,3.0,0.9282700421940928,7.633627133406481,126.00289051419635,1996,418.6,-3.6,145,545997.7202562686,-763391.4613209373,-8.0,-5.5,-1.0,-0.3333333333333333,-1.8333333333333333,264.82722729083133,0.9664309659218362,3
365,5282,2.0,0.928621659634318,7.631165696222188,126.00326848992758,1989,414.8,-3.6,145,546041.2856611366,-763665.1610261346,-7.0,-3.8000000000000114,0.0,0.0,-1.9000000000000057,230.94079372368435,0.966647581709062,3
366,5284,2.0,0.9289732770745428,7.628485790161903,126.00336427072416,1981,409.3,-3.6,145,546054.2658798089,-763963.1533955262,-8.0,-5.5,0.0,0.0,-2.75,228.13195987176033,0.9668615628913478,3
367,5286,2.0,0.929324894514768,7.625406974145757,126.0033555256663,1974,407.4,-3.9,145,546056.2172782518,-764305.5025894659,-7.0,-1.900000000000034,0.0,0.0,-0.950000000000017,253.0218099310204,0.9670988900333386,3
368,5288,2.0,0.929676511954993,7.622023148491902,126.00321336580126,1966,403.7,-4.6,145,546043.8992521061,-764681.7673545425,-8.0,-3.6999999999999886,0.0,0.0,-1.8499999999999943,267.561041402306,0.9673498545540704,3
369,5291,3.0,0.9302039381153304,7.61846855191171,126.00279624150642,1958,401.9,-4.9,145,546001.7388447942,-765077.0210064749,-8.0,-1.8000000000000114,0.0,0.0,-0.6000000000000038,260.9811784411733,0.9675946473535914,3
370,5293,2.0,0.9305555555555556,7.61503375796992,126.0019220415465,1943,400.0,-5.5,144,545909.5906759144,-765458.9531944179,-15.0,-1.8999999999999773,-1.0,-0.5,-0.9499999999999886,216.46516505383065,0.9677976854196648,3
371,5295,2.0,0.9309071729957806,7.610930671015302,126.00114470640007,1935,396.3,-5.5,144,545828.6396837829,-765915.1962775418,-8.0,-3.6999999999999886,0.0,0.0,-1.8499999999999943,278.85335950287384,0.9680592418082756,3
372,5297,2.0,0.9312587904360056,7.606899521588272,126.00000998206107,1920,394.5,-5.2,144,545708.6226176458,-766363.4402615137,-15.0,-1.8000000000000114,0.0,0.0,-0.9000000000000057,245.17029905430337,0.9682892044600782,3
373,5299,2.0,0.9316104078762306,7.602913861312764,125.99845168222042,1913,394.5,-4.6,144,545542.3399748884,-766806.6260756324,-7.0,0.0,0.0,0.0,0.0,209.72944945695505,0.9684859246196742,3
374,5312,13.0,0.9338959212376934,7.590543557280369,126.00273791926486,1836,379.7,-6.8,141,546021.6974428133,-768182.1430250279,-77.0,-14.800000000000011,-3.0,-0.2307692307692307,-1.1384615384615393,1339.156135827109,0.9697420143555032,3
375,5326,14.0,0.9363572433192686,7.578120785935666,126.00789987840074,1768,364.8,-4.2,138,546596.6960349545,-769563.4940814249,-68.0,-14.899999999999975,-3.0,-0.2142857142857142,-1.0642857142857127,1401.0662827301255,0.9710561740190936,3
376,5339,13.0,0.9386427566807314,7.565930026472417,126.01251495938477,1707,355.6,-5.9,139,547111.8140263098,-770919.0465580485,-61.0,-9.199999999999989,1.0,0.0769230769230769,-0.7076923076923068,1341.010141321069,0.9723140027584704,3
377,5352,13.0,0.940928270042194,7.55411605375103,126.01643636977245,1623,348.2,-6.5,139,547550.8910400519,-772232.70220268,-84.0,-7.400000000000034,0.0,0.0,-0.5692307692307719,1258.2287687913863,0.9734941849639066,3
378,5365,13.0,0.9432137834036568,7.541798930748529,126.02043345133892,1532,346.3,-7.2,139,547998.7108465821,-773602.3056831894,-91.0,-1.8999999999999773,0.0,0.0,-0.1461538461538444,1305.0019697318348,0.974718239079452,3
379,5378,13.0,0.9454992967651196,7.529385000552942,126.0241831018648,1440,346.3,-6.8,139,548419.6297784215,-774982.673647301,-92.0,0.0,0.0,0.0,0.0,1294.3013326158678,0.9759322563067744,3
380,5385,7.0,0.9467299578059072,7.52154887791479,126.02372429900493,1394,344.5,-7.2,139,548376.9510085275,-775854.0119327704,-46.0,-1.8000000000000114,0.0,0.0,-0.2571428571428588,604.5834134380729,0.9764993380680084,3
381,5394,9.0,0.94831223628692,7.511753440368997,126.02457117575089,1326,346.3,-8.5,139,548478.6096517681,-776943.2163965973,-68.0,1.8000000000000114,0.0,0.0,0.2000000000000012,862.7155883776467,0.9773085403458532,3
382,5402,8.0,0.94971870604782,7.501920818941313,126.02524381812752,1250,351.9,-9.1,139,548561.2861877128,-778036.5555251545,-76.0,5.599999999999966,0.0,0.0,0.6999999999999957,852.3334764344738,0.9781080045028774,3
383,5409,7.0,0.9509493670886076,7.493254388453898,126.02451228256585,1189,353.7,-8.8,139,548489.6070137765,-779000.219958541,-61.0,1.8000000000000114,0.0,0.0,0.2571428571428588,652.1240599753299,0.9787196780160008,3
384,5415,6.0,0.9520042194092828,7.484836757445417,126.02270440879238,1143,355.6,-6.5,147,548300.2047877051,-779936.2191139053,-46.0,1.900000000000034,8.0,1.3333333333333333,0.3166666666666723,555.6410572105485,0.979240853262184,3
385,5417,2.0,0.9523558368495078,7.478299757721575,126.01885106009198,1128,355.6,-4.9,153,547885.7718745188,-780663.1013226847,-15.0,0.0,6.0,3.0,0.0,255.68870594355488,0.9794806818755256,3
386,5420,3.0,0.9528832630098452,7.4717494335526435,126.01448552883929,1120,355.6,-3.3,160,547415.4324295431,-781391.4651442044,-8.0,0.0,7.0,2.3333333333333335,0.0,228.942695414806,0.9796954235043096,3
387,5422,2.0,0.9532348804500704,7.465307030535008,126.00960874679741,1113,357.4,-2.0,171,546889.1735951953,-782107.8286646472,-7.0,1.7999999999999543,11.0,5.5,0.8999999999999773,195.1213717008084,0.9798784417093396,3
388,5424,2.0,0.9535864978902954,7.458647984134398,126.00440370766852,1105,357.4,-1.6,178,546327.2693610204,-782848.2818634418,-8.0,0.0,7.0,3.5,0.0,205.05942268445855,0.9800707815188496,3
389,5426,2.0,0.9539381153305204,7.4517729079288815,125.99877965777274,1105,353.7,-2.3,185,545719.8100172834,-783612.756513726,0.0,-3.6999999999999886,7.0,3.5,-1.8499999999999943,219.6006221461174,0.9802767605530188,3
390,5428,2.0,0.9542897327707456,7.444706581570242,125.99285910771731,1097,353.7,-3.6,191,545080.1434808436,-784398.4972401311,-8.0,0.0,6.0,3.0,0.0,233.73636723912404,0.9804959985073728,3
391,5431,3.0,0.954817158931083,7.437504938482737,125.9865136622473,1082,351.9,-3.9,199,544394.1998494185,-785199.2845210595,-15.0,-1.8000000000000114,8.0,2.6666666666666665,-0.6000000000000038,249.1468066197645,0.980729691008297,3
392,5433,2.0,0.955168776371308,7.430830053318737,125.98027053375276,1074,350.0,-4.6,204,543718.9210703073,-785941.4989124202,-8.0,-1.8999999999999773,5.0,2.5,-0.9499999999999886,178.55557660369774,0.9808971709765,3
393,5435,2.0,0.9555203938115332,7.423601129191033,125.97339995114285,1067,350.0,-5.2,208,542975.6351441002,-786745.3197108025,-7.0,0.0,4.0,2.0,0.0,253.4405130003433,0.9811348908498636,3
394,5437,2.0,0.955872011251758,7.4166564847020275,125.96664151668577,1052,350.0,-5.5,210,542244.3093361551,-787517.5300119508,-15.0,0.0,2.0,1.0,0.0,209.81774989267524,0.9813316938327152,3
395,5439,2.0,0.9562236286919832,7.409831540790318,125.95980023617977,1044,350.0,-5.2,213,541503.8083698294,-788276.4301978026,-8.0,0.0,3.0,1.5,0.0,194.65157641066932,0.9815142713833468,3
396,5441,2.0,0.956575246132208,7.402931807415463,125.95285326324637,1029,350.0,-4.9,215,540751.8156997078,-789043.6466040094,-15.0,0.0,2.0,1.0,0.0,200.52454617851035,0.9817023576098128,3
397,5444,3.0,0.9571026722925458,7.39576887010199,125.94552077688454,1021,350.0,-4.6,217,539957.9536076767,-789840.1299932888,-8.0,0.0,2.0,0.6666666666666666,0.0,243.29922960797273,0.9819305652525736,3
398,5446,2.0,0.9574542897327708,7.388942376363905,125.93839153153857,1006,348.2,-4.6,220,539185.9494784641,-790599.2025122091,-15.0,-1.8000000000000114,3.0,1.5,-0.9000000000000057,195.31054559720815,0.9821137608972488,3
399,5448,2.0,0.9578059071729956,7.382002022031197,125.93104769216473,998,348.2,-4.6,221,538390.5977855371,-791370.9357690834,-8.0,0.0,1.0,0.5,0.0,217.0387862897825,0.9823173370034562,3
400,5450,2.0,0.9581575246132208,7.3753945374999645,125.92398899749799,991,346.3,-4.6,224,537626.0511042858,-792105.655541676,-7.0,-1.8999999999999773,3.0,1.5,-0.9499999999999886,166.43958631962252,0.9824734525230872,3
401,5452,2.0,0.9585091420534458,7.368364673927831,125.91642051044892,983,346.3,-4.9,225,536806.2070082227,-792887.3417856101,-8.0,0.0,1.0,0.5,0.0,238.71761194541477,0.9826973627409508,3
402,5454,2.0,0.9588607594936708,7.361686189396596,125.90915516131003,968,346.3,-4.9,226,536019.116341651,-793629.956408899,-15.0,0.0,1.0,0.5,0.0,188.33381876112287,0.9828740144175748,3
403,5456,2.0,0.959212376933896,7.354982835063888,125.90181323628968,960,344.5,-4.9,227,535223.6643461918,-794375.3364317584,-8.0,-1.8000000000000114,1.0,0.5,-0.9000000000000057,198.6243190750967,0.9830603182859602,3
404,5459,3.0,0.9597398030942336,7.348284341325801,125.89449523484704,953,346.3,-4.9,228,534430.7963363153,-795120.1759804089,-7.0,1.8000000000000114,1.0,0.3333333333333333,0.6000000000000038,199.88048594683997,0.983247800402551,3
405,5461,2.0,0.9600914205344584,7.341453404012328,125.88697350836931,937,342.6,-4.9,228,533615.7807100335,-795879.7426030505,-16.0,-3.6999999999999886,0.0,0.0,-1.8499999999999943,231.48208146677715,0.9834649239020294,3
406,5463,2.0,0.9604430379746836,7.334776670637475,125.87969259484396,930,342.6,-4.9,228,532826.8948335883,-796622.1625063652,-7.0,0.0,0.0,0.0,0.0,206.64948317466303,0.983658755142305,3
407,5465,2.0,0.9607946554149086,7.328204726725769,125.87245674690742,914,342.6,-5.2,228,532042.8120894255,-797352.9303369179,-16.0,0.0,0.0,0.0,0.0,203.036565133707,0.98384919756992,3
408,5468,3.0,0.961322081575246,7.321639082236762,125.86529717136767,907,342.6,-4.9,228,531267.0284868141,-798082.9977026578,-7.0,0.0,0.0,0.0,0.0,205.473476143303,0.9840419257496026,3
409,5470,2.0,0.9616736990154712,7.3148251581090555,125.85780388092802,892,342.6,-5.2,228,530455.0064141052,-798840.6725427432,-15.0,0.0,0.0,0.0,0.0,261.9032886575341,0.984287583461845,3
410,5472,2.0,0.9620253164556962,7.308490272945056,125.85083217843008,884,342.6,-5.5,228,529699.4843552816,-799545.0806068245,-8.0,0.0,0.0,0.0,0.0,195.4871400207272,0.9844709447469836,3
411,5474,2.0,0.9623769338959212,7.3024256298575505,125.84421586698636,869,340.8,-5.5,228,528982.505210144,-800219.4390815273,-15.0,-1.8000000000000114,0.0,0.0,-0.9000000000000057,159.48848112389257,0.9846205403309214,3
412,5476,2.0,0.9627285513361464,7.296085303498911,125.83724649774945,861,340.8,-5.5,228,528227.2005617521,-800924.452179683,-8.0,0.0,0.0,0.0,0.0,223.56111183847716,0.9848302341899108,3
413,5478,2.0,0.9630801687763711,7.290048227293396,125.83062786778781,846,340.8,-5.2,228,527509.9034280677,-801595.7453527312,-15.0,0.0,0.0,0.0,0.0,188.1382180996807,0.98500670239877,3
414,5485,7.0,0.9643108298171588,7.281369180892786,125.82104657672302,815,335.2,-4.9,228,526471.4229819527,-802560.8126135977,-31.0,-5.600000000000023,0.0,0.0,-0.8000000000000033,644.6868599946802,0.9856114000333464,3
415,5494,9.0,0.9658931082981717,7.27198377787515,125.81053551393461,777,326.0,-3.6,229,525332.002771478,-803604.4232551677,-38.0,-9.199999999999989,1.0,0.1111111111111111,-1.022222222222221,791.9618501021511,0.9863542373504208,3
416,5502,8.0,0.9672995780590716,7.26282045370622,125.80013199943932,739,316.7,-6.2,229,524204.0882238758,-804623.3398213378,-38.0,-9.300000000000011,0.0,0.0,-1.1625000000000014,786.487054313737,0.9870919394673408,3
417,5509,7.0,0.9685302390998594,7.255199453982379,125.79160618977807,701,316.7,-5.5,229,523279.8199865691,-805470.75749709,-38.0,0.0,0.0,0.0,0.0,538.4348183682099,0.9875969757589808,3
418,5518,9.0,0.970112517580872,7.246312822973896,125.78166304770544,655,311.1,-4.6,229,522201.85960179585,-806458.907145084,-46.0,-5.599999999999966,0.0,0.0,-0.6222222222222185,770.7038898236103,0.9883198737239542,3
419,5527,9.0,0.9716947960618848,7.237326392486479,125.77159025377497,610,301.9,-4.2,228,521109.7900356255,-807458.1540041454,-45.0,-9.200000000000044,-1.0,-0.1111111111111111,-1.0222222222222273,811.8507870129673,0.989081366288794,3
420,5533,6.0,0.9727496483825596,7.230135771058797,125.7636312982369,587,296.3,-4.2,228,520246.9528121233,-808257.7157307254,-23.0,-5.599999999999966,0.0,0.0,-0.9333333333333276,529.050693556892,0.9895776005426884,3
421,5540,7.0,0.9739803094233472,7.222963333513003,125.75566371426868,556,292.6,-4.2,228,519383.13211751793,-809055.2554991001,-31.0,-3.6999999999999886,0.0,0.0,-0.5285714285714269,553.6149360082931,0.9900968753457658,3
422,5549,9.0,0.97556258790436,7.215034210874851,125.74678003187336,518,283.4,-4.2,229,518419.9006641097,-809936.9349270309,-38.0,-9.200000000000044,1.0,0.1111111111111111,-1.0222222222222273,711.2555890732635,0.9907640125234888,3
423,5558,9.0,0.9771448663853728,7.207502280679264,125.73831279438002,480,277.8,-3.9,229,517501.7733642401,-810774.4485094426,-38.0,-5.599999999999966,0.0,0.0,-0.6222222222222185,674.7540951049384,0.9913969123552524,3
424,5566,8.0,0.9785513361462728,7.200259157676764,125.73014705128958,450,272.2,-3.3,229,516616.2945322706,-811579.8481528469,-30.0,-5.600000000000023,0.0,0.0,-0.7000000000000028,656.648709045847,0.992012829858381,3
425,5574,8.0,0.979957805907173,7.193519184955377,125.72250859454174,411,274.1,-3.9,229,515787.94068916043,-812329.2999603734,-39.0,1.900000000000034,0.0,0.0,0.2375000000000042,604.9925408870713,0.9925802953693328,3
426,5583,9.0,0.9815400843881856,7.186728425492126,125.71487784144075,381,270.4,-3.9,228,514960.449752294,-813084.3990037361,-30.0,-3.7000000000000455,-1.0,-0.1111111111111111,-0.4111111111111161,637.7963912075195,0.993178529943414,3
427,5589,6.0,0.9825949367088608,7.180968654147425,125.70854104146278,358,268.5,-3.9,228,514273.36485243845,-813724.857240537,-23.0,-1.8999999999999773,0.0,0.0,-0.3166666666666629,485.4750944636829,0.993633891545278,3
428,5599,10.0,0.984353023909986,7.173759350115027,125.70046584274041,312,268.5,-3.9,228,513397.653289195,-814526.4963808473,-46.0,0.0,0.0,0.0,0.0,767.1593131422184,0.9943534647998102,3
429,5608,9.0,0.9859353023909986,7.167732689839521,125.69376295190465,282,266.7,-3.6,228,512670.7795888984,-815196.6313537225,-30.0,-1.8000000000000114,0.0,0.0,-0.2000000000000012,598.5918730458129,0.994914926669392,3
430,5614,6.0,0.9869901547116736,7.162456540412493,125.6877564933732,251,266.7,-4.6,229,512019.3077750889,-815783.313212585,-31.0,0.0,1.0,0.1666666666666666,0.0,518.4030330443863,0.995401173725586,3
431,5621,7.0,0.9882208157524612,7.157584453457873,125.6822222800112,229,261.1,-3.9,229,511419.05404853023,-816325.0653124088,-22.0,-5.599999999999966,0.0,0.0,-0.7999999999999952,482.7497770935519,0.9958539790585552,3
432,5630,9.0,0.989803094233474,7.152153659516083,125.67615676930157,198,255.6,-3.6,228,510761.2389379592,-816928.9428804979,-31.0,-5.500000000000028,-1.0,-0.1111111111111111,-0.6111111111111143,601.4554025360441,0.9964181268360044,3
433,5636,6.0,0.990857946554149,7.147574062935893,125.67106614109409,168,251.9,-3.6,228,510209.15957825497,-817438.1714896694,-30.0,-3.6999999999999886,0.0,0.0,-0.6166666666666648,492.3507035021907,0.9968799375603496,3
434,5643,7.0,0.9920886075949368,7.143366237282036,125.66622715106794,145,248.2,-3.3,229,509684.2378519227,-817906.0610008585,-23.0,-3.700000000000017,1.0,0.1428571428571428,-0.528571428571431,478.823540693564,0.9973290601970966,3
435,5651,8.0,0.9934950773558368,7.138913421265889,125.66114820682628,114,251.9,-2.9,229,509133.30829995486,-818401.1922350392,-31.0,3.700000000000017,0.0,0.0,0.4625000000000021,551.5885391099291,0.9978464342984736,3
436,5658,7.0,0.9947257383966244,7.134952515205606,125.65659236750759,91,253.7,-2.0,229,508639.08558574837,-818841.6255022099,-23.0,1.799999999999983,0.0,0.0,0.2571428571428547,507.3984500504365,0.9983223593739992,3
437,5665,7.0,0.995956399437412,7.131437078021312,125.65254730865377,84,246.3,-1.0,229,508200.2656322408,-819232.5248219734,-7.0,-7.399999999999977,0.0,0.0,-1.0571428571428538,467.8648331370133,0.9987612030599118,3
438,5672,7.0,0.9971870604781996,7.1283703247701435,125.64906733543641,84,224.1,-0.7,228,507822.7791608465,-819573.5326957935,0.0,-22.200000000000017,-1.0,-0.1428571428571428,-3.171428571428574,423.7777847662919,0.9991586943691598,3
439,5681,9.0,0.9987693389592124,7.125110124724992,125.64526137963037,84,192.6,0.0,229,507409.8478203472,-819936.0509013914,0.0,-31.5,1.0,0.1111111111111111,-3.5,500.8795547598184,0.9996285049093862,3
440,5688,7.0,1.0,7.122654000000001,125.642441,0,174.1,0.0,227,507103.8784085764,-820209.1598872506,-84.0,-18.5,-2.0,-0.2857142857142857,-2.642857142857143,396.0624116530971,1.0,3
