aircraft_type,flight_id,route,timestamp,ph_time,sequence_index,t_elapsed_sec,dt,t_norm,latitude,longitude,altitude_meters,speed_kmh,verticalSpeed_ms,heading,phase,x_wrt0,y_wrt0,delta_altitude,delta_speed,delta_heading,turn_rate,acceleration,distance_per_timestep,route_progress,is_attacked,attack_type,label,attack_k,attack_alpha,attack_direction,attack_start_bin,attack_duration,attack_end_bin,attack_effective_duration,attack_duration_scale,attack_envelope_type,attack_envelope_params,attack_envelope,attack_delta_altitude,attack_std_altitude,altitude_offset,bin_id
A21N,3f9befbb,1,1778313601,2026-05-09 16:00:01.000 PHT,320,3911,8.0,0.9527405602923265,10.222405,123.893814,930.2961148468897,242.6,-3.6,45,6,313890.4027899823,-478302.85774753615,-30.0,-1.9000000000000057,0.0,0.0,-0.2375000000000007,558.7915446324099,0.9798909219669956,1,modified_altitude,1,3.0,0.3,1,1567,478,2045,433,1.4433333333333334,asymmetric_hann,peak_fraction=0.679;rise_rows=132;fall_rows=63,0.4746754155806437,514.6592952324191,150.03406571722718,244.29611484688974,1959
A21N,3f9befbb,1,1778313609,2026-05-09 16:00:09.000 PHT,321,3919,8.0,0.9546894031668696,10.22613,123.89756,886.2960389692605,242.6,-3.6,45,6,314295.02313779487,-477888.6560736663,-31.0,0.0,0.0,0.0,0.0,582.7515640715736,0.980791878898629,1,modified_altitude,1,3.0,0.3,1,1567,478,2045,433,1.4433333333333334,asymmetric_hann,peak_fraction=0.679;rise_rows=132;fall_rows=63,0.44941583900628396,514.6592952324191,150.03406571722718,231.29603896926045,1961
A21N,3f9befbb,1,1778313618,2026-05-09 16:00:18.000 PHT,322,3928,9.0,0.9568818514007308,10.229622,123.901062,843.3627909916511,242.6,-4.2,45,6,314673.2767224359,-477500.3628534906,-30.0,0.0,0.0,0.0,0.0,545.5521020431041,0.9816353239929134,1,modified_altitude,1,3.0,0.3,1,1567,478,2045,433,1.4433333333333334,asymmetric_hann,peak_fraction=0.679;rise_rows=132;fall_rows=63,0.4242861112477118,514.6592952324191,150.03406571722718,218.36279099165114,1963
A21N,3f9befbb,1,1778313626,2026-05-09 16:00:26.000 PHT,323,3936,8.0,0.958830694275274,10.233078,123.904602,799.5295703761303,242.6,-3.6,45,6,315055.6738346637,-477116.0726562035,-31.0,0.0,0.0,0.0,0.0,545.6514224181537,0.98247892264042,1,modified_altitude,1,3.0,0.3,1,1567,478,2045,433,1.4433333333333334,asymmetric_hann,peak_fraction=0.679;rise_rows=132;fall_rows=63,0.3993507399556701,514.6592952324191,150.03406571722718,205.52957037613027,1964
A21N,3f9befbb,1,1778313634,2026-05-09 16:00:34.000 PHT,324,3944,8.0,0.9607795371498172,10.236837,123.908401,756.8293198159624,242.6,-3.3,45,6,315466.0123054266,-476698.0903496058,-30.0,0.0,0.0,0.0,0.0,589.5103617815049,0.9833903289402262,1,modified_altitude,1,3.0,0.3,1,1567,478,2045,433,1.4433333333333334,asymmetric_hann,peak_fraction=0.679;rise_rows=132;fall_rows=63,0.3746737338706399,514.6592952324191,150.03406571722718,192.8293198159625,1966
A21N,3f9befbb,1,1778313643,2026-05-09 16:00:43.000 PHT,325,3953,9.0,0.9629719853836785,10.240494,123.912094,713.2946406721874,244.5,-3.6,45,6,315864.89371340635,-476291.4499411918,-31.0,1.9000000000000057,0.0,0.0,0.2111111111111117,573.2858830842094,0.9842766515552416,1,modified_altitude,1,3.0,0.3,1,1567,478,2045,433,1.4433333333333334,asymmetric_hann,peak_fraction=0.679;rise_rows=132;fall_rows=63,0.350318438513321,514.6592952324191,150.03406571722718,180.29464067218734,1968
A21N,3f9befbb,1,1778313651,2026-05-09 16:00:51.000 PHT,326,3961,8.0,0.9649208282582216,10.24411,123.91568,670.9577092863934,244.5,-3.9,45,6,316252.17298892606,-475889.36853106745,-30.0,0.0,0.0,0.0,0.0,561.8188857497775,0.985145245739532,1,modified_altitude,1,3.0,0.3,1,1567,478,2045,433,1.4433333333333334,asymmetric_hann,peak_fraction=0.679;rise_rows=132;fall_rows=63,0.3263473735775899,514.6592952324191,150.03406571722718,167.95770928639342,1970
A21N,3f9befbb,1,1778313659,2026-05-09 16:00:59.000 PHT,327,3969,8.0,0.9668696711327648,10.247777,123.919388,635.8501943845104,246.3,-3.3,44,6,316652.66566581756,-475481.616171851,-23.0,1.8000000000000114,-1.0,-0.125,0.2250000000000014,575.2251485399194,0.9860345665355256,1,modified_altitude,1,3.0,0.3,1,1567,478,2045,433,1.4433333333333334,asymmetric_hann,peak_fraction=0.679;rise_rows=132;fall_rows=63,0.3028220724433408,514.6592952324191,150.03406571722718,155.85019438451036,1972
A21N,3f9befbb,1,1778313667,2026-05-09 16:01:07.000 PHT,328,3977,8.0,0.968818514007308,10.251251,123.922897,594.0031757836439,251.9,-3.9,45,6,317031.65698357584,-475095.3244631195,-30.0,5.599999999999994,1.0,0.125,0.6999999999999993,544.6506353407132,0.9868766179266883,1,modified_altitude,1,3.0,0.3,1,1567,478,2045,433,1.4433333333333334,asymmetric_hann,peak_fraction=0.679;rise_rows=132;fall_rows=63,0.2798029242211828,514.6592952324191,150.03406571722718,144.0031757836439,1973
A21N,3f9befbb,1,1778313676,2026-05-09 16:01:16.000 PHT,329,3986,9.0,0.9710109622411692,10.255086,123.926682,551.4470646106316,251.9,-5.2,44,6,317440.39840399846,-474668.89133042394,-31.0,0.0,-1.0,-0.1111111111111111,0.0,594.4471545419456,0.987795656703062,1,modified_altitude,1,3.0,0.3,1,1567,478,2045,433,1.4433333333333334,asymmetric_hann,peak_fraction=0.679;rise_rows=132;fall_rows=63,0.2573490187344596,514.6592952324191,150.03406571722718,132.4470646106316,1975
A21N,3f9befbb,1,1778313682,2026-05-09 16:01:22.000 PHT,330,3992,6.0,0.9724725943970768,10.257878,123.92952,510.2115252371153,246.3,-2.9,45,6,317746.9201403375,-474358.4346664121,-30.0,-5.599999999999994,1.0,0.1666666666666666,-0.9333333333333323,439.10316265124175,0.9884745275332468,1,modified_altitude,1,3.0,0.3,1,1567,478,2045,433,1.4433333333333334,asymmetric_hann,peak_fraction=0.679;rise_rows=132;fall_rows=63,0.23551799483651892,514.6592952324191,150.03406571722718,121.21152523711535,1976
A21N,3f9befbb,1,1778313690,2026-05-09 16:01:30.000 PHT,331,4000,8.0,0.97442143727162,10.261463,123.933266,476.32539913152567,248.2,-3.6,46,6,318151.5673885066,-473959.80030377494,-23.0,1.8999999999999773,1.0,0.125,0.2374999999999971,571.7588628613195,0.9893584893146936,1,modified_altitude,1,3.0,0.3,1,1567,478,2045,433,1.4433333333333334,asymmetric_hann,peak_fraction=0.679;rise_rows=132;fall_rows=63,0.2143658924526039,514.6592952324191,150.03406571722718,110.32539913152569,1978
A21N,3f9befbb,1,1778313699,2026-05-09 16:01:39.000 PHT,332,4009,9.0,0.9766138855054812,10.265167,123.937096,442.81663082344573,248.2,-3.9,45,6,318565.258720159,-473547.9337265899,-23.0,0.0,-1.0,-0.1111111111111111,0.0,587.5778544243648,0.9902669078818086,1,modified_altitude,1,3.0,0.3,1,1567,478,2045,433,1.4433333333333334,asymmetric_hann,peak_fraction=0.679;rise_rows=132;fall_rows=63,0.19394700872616855,514.6592952324191,150.03406571722718,99.81663082344575,1980
A21N,3f9befbb,1,1778313707,2026-05-09 16:01:47.000 PHT,333,4017,8.0,0.9785627283800244,10.268921,123.940819,394.71219617040464,244.5,-3.9,44,6,318967.29273404833,-473130.50739539304,-38.0,-3.6999999999999886,-1.0,-0.125,-0.4624999999999986,583.248829926952,0.991168633606092,1,modified_altitude,1,3.0,0.3,1,1567,478,2045,433,1.4433333333333334,asymmetric_hann,peak_fraction=0.679;rise_rows=132;fall_rows=63,0.17431375863888898,514.6592952324191,150.03406571722718,89.71219617040462,1982
A21N,3f9befbb,1,1778313715,2026-05-09 16:01:55.000 PHT,334,4025,8.0,0.9805115712545676,10.272356,123.944252,362.03803311123755,235.2,-3.3,44,6,319338.02146457706,-472748.5522947909,-23.0,-9.300000000000011,0.0,0.0,-1.1625000000000014,535.7024371105642,0.9919968507294152,1,modified_altitude,1,3.0,0.3,1,1567,478,2045,433,1.4433333333333334,asymmetric_hann,peak_fraction=0.679;rise_rows=132;fall_rows=63,0.15551654046215668,514.6592952324191,150.03406571722718,80.03803311123755,1983
A21N,3f9befbb,1,1778313723,2026-05-09 16:02:03.000 PHT,335,4033,8.0,0.9824604141291108,10.275894,123.947754,321.8189750837698,240.8,-3.6,44,6,319716.1752959732,-472355.1441009247,-31.0,5.600000000000023,0.0,0.0,0.7000000000000028,549.1653745946614,0.9928458820857572,1,modified_altitude,1,3.0,0.3,1,1567,478,2045,433,1.4433333333333334,asymmetric_hann,peak_fraction=0.679;rise_rows=132;fall_rows=63,0.1376036063854401,514.6592952324191,150.03406571722718,70.81897508376981,1985
A21N,3f9befbb,1,1778313732,2026-05-09 16:02:12.000 PHT,336,4042,9.0,0.984652862362972,10.279432,123.951256,283.07868727773695,238.9,-3.9,44,6,320094.32365919126,-471961.7359070585,-30.0,-1.9000000000000057,0.0,0.0,-0.2111111111111117,549.1623817777597,0.9936949088150858,1,modified_altitude,1,3.0,0.3,1,1567,478,2045,433,1.4433333333333334,asymmetric_hann,peak_fraction=0.679;rise_rows=132;fall_rows=63,0.12062093865360451,514.6592952324191,150.03406571722718,62.07868727773696,1987
A21N,3f9befbb,1,1778313738,2026-05-09 16:02:18.000 PHT,337,4048,6.0,0.9861144945188794,10.28204,123.953865,251.8396058865832,238.9,-3.6,45,6,320376.0588197366,-471671.73913780943,-23.0,0.0,1.0,0.1666666666666666,0.0,406.9152313396967,0.994324015832322,1,modified_altitude,1,3.0,0.3,1,1567,478,2045,433,1.4433333333333334,asymmetric_hann,peak_fraction=0.679;rise_rows=132;fall_rows=63,0.10461213153115079,514.6592952324191,150.03406571722718,53.83960588658319,1988
A21N,3f9befbb,1,1778313746,2026-05-09 16:02:26.000 PHT,338,4056,8.0,0.9880633373934228,10.285531,123.957367,214.12288051407367,240.8,-3.6,44,6,320754.2265973532,-471283.557112714,-30.0,1.9000000000000057,-1.0,-0.125,0.2375000000000007,545.425437890413,0.9951672650988242,1,modified_altitude,1,3.0,0.3,1,1567,478,2045,433,1.4433333333333334,asymmetric_hann,peak_fraction=0.679;rise_rows=132;fall_rows=63,0.08961827939636197,514.6592952324191,150.03406571722718,46.12288051407368,1990
A21N,3f9befbb,1,1778313752,2026-05-09 16:02:32.000 PHT,339,4062,6.0,0.98952496954933,10.288101,123.959953,190.94831988356552,240.8,-3.9,45,6,321033.4803802824,-470997.785756514,-16.0,0.0,1.0,0.1666666666666666,0.0,402.13650385086817,0.9957889840146448,1,modified_altitude,1,3.0,0.3,1,1567,478,2045,433,1.4433333333333334,asymmetric_hann,peak_fraction=0.679;rise_rows=132;fall_rows=63,0.0756778712526246,514.6592952324191,150.03406571722718,38.948319883565524,1991
A21N,3f9befbb,1,1778313754,2026-05-09 16:02:34.000 PHT,340,4064,2.0,0.990012180267966,10.288971,123.960838,177.33434098929905,238.9,-3.9,45,6,321129.0538682868,-470901.0460367108,-7.0,-1.9000000000000057,0.0,0.0,-0.9500000000000028,136.87117211993137,0.9960005922519538,1,modified_altitude,1,3.0,0.3,1,1567,478,2045,433,1.4433333333333334,asymmetric_hann,peak_fraction=0.679;rise_rows=132;fall_rows=63,0.06282669192770907,514.6592952324191,150.03406571722718,32.334340989299065,1992
A21N,3f9befbb,1,1778313756,2026-05-09 16:02:36.000 PHT,341,4066,2.0,0.9904993909866016,10.29,123.961868,163.29792182023735,238.9,-3.6,44,6,321240.2757121818,-470786.6262991506,-8.0,0.0,-1.0,-0.5,0.0,160.5948105735391,0.9962488781711876,1,modified_altitude,1,3.0,0.3,1,1567,478,2045,433,1.4433333333333334,asymmetric_hann,peak_fraction=0.679;rise_rows=132;fall_rows=63,0.05109773021462921,514.6592952324191,150.03406571722718,26.29792182023736,1992
A21N,3f9befbb,1,1778313765,2026-05-09 16:02:45.000 PHT,342,4075,9.0,0.9926918392204628,10.293538,123.96537,127.85455777781253,238.9,-3.3,44,6,321618.4021511965,-470393.2181052842,-30.0,0.0,0.0,0.0,0.0,549.1504394496335,0.9970978864372054,1,modified_altitude,1,3.0,0.3,1,1567,478,2045,433,1.4433333333333334,asymmetric_hann,peak_fraction=0.679;rise_rows=132;fall_rows=63,0.0405210941898847,514.6592952324191,150.03406571722718,20.854557777812534,1994
A21N,3f9befbb,1,1778313771,2026-05-09 16:02:51.000 PHT,343,4081,6.0,0.9941534713763704,10.296052,123.96788,100.0182218994522,238.9,-2.6,45,6,321889.42806882673,-470113.67367357714,-23.0,0.0,1.0,0.1666666666666666,0.0,391.85944037022074,0.9977037166070308,1,modified_altitude,1,3.0,0.3,1,1567,478,2045,433,1.4433333333333334,asymmetric_hann,peak_fraction=0.679;rise_rows=132;fall_rows=63,0.031123933926459846,514.6592952324191,150.03406571722718,16.018221899452204,1995
A21N,3f9befbb,1,1778313777,2026-05-09 16:02:57.000 PHT,344,4087,6.0,0.9956151035322776,10.298676,123.970566,72.80132898999278,242.6,-1.6,45,6,322179.49611791543,-469821.8977830443,-23.0,3.6999999999999886,0.0,0.0,0.6166666666666648,414.1092964151947,0.998343945932976,1,modified_altitude,1,3.0,0.3,1,1567,478,2045,433,1.4433333333333334,asymmetric_hann,peak_fraction=0.679;rise_rows=132;fall_rows=63,0.02293037179997559,514.6592952324191,150.03406571722718,11.801328989992776,1996
A21N,3f9befbb,1,1778313779,2026-05-09 16:02:59.000 PHT,345,4089,2.0,0.9961023142509136,10.299729,123.971619,69.21470375305383,242.6,-0.7,45,6,322293.1964032217,-469704.8093635586,0.0,0.0,0.0,0.0,0.0,164.25943159033304,0.9985978975010223,1,modified_altitude,1,3.0,0.3,1,1567,478,2045,433,1.4433333333333334,asymmetric_hann,peak_fraction=0.679;rise_rows=132;fall_rows=63,0.01596144056689791,514.6592952324191,150.03406571722718,8.214703753053824,1997
A21N,3f9befbb,1,1778313783,2026-05-09 16:03:03.000 PHT,346,4093,4.0,0.9970767356881852,10.301605,123.97345,66.26755300417871,235.2,-0.3,44,6,322490.87412742764,-469496.20739304024,0.0,-7.400000000000006,-1.0,-0.25,-1.8500000000000016,289.2085732515739,0.9990450253764728,1,modified_altitude,1,3.0,0.3,1,1567,478,2045,433,1.4433333333333334,asymmetric_hann,peak_fraction=0.679;rise_rows=132;fall_rows=63,0.010235029373752758,514.6592952324191,150.03406571722718,5.267553004178702,1998
A21N,3f9befbb,1,1778313790,2026-05-09 16:03:10.000 PHT,347,4100,7.0,0.9987819732034104,10.304031,123.975868,63.967442037071514,196.3,0.3,44,6,322751.95487707865,-469226.4481283937,0.0,-38.89999999999998,0.0,0.0,-5.557142857142854,377.8208173466276,0.9996291512807012,1,modified_altitude,1,3.0,0.3,1,1567,478,2045,433,1.4433333333333334,asymmetric_hann,peak_fraction=0.679;rise_rows=132;fall_rows=63,0.00576583783594431,514.6592952324191,150.03406571722718,2.9674420370715153,1999
A21N,3f9befbb,1,1778313792,2026-05-09 16:03:12.000 PHT,348,4102,2.0,0.9992691839220464,10.304617,123.976501,62.32027520359635,177.8,0.0,45,6,322820.33233541873,-469161.28781137685,0.0,-18.5,1.0,0.5,-9.25,95.08734911152858,0.9997761600775446,1,modified_altitude,1,3.0,0.3,1,1567,478,2045,433,1.4433333333333334,asymmetric_hann,peak_fraction=0.679;rise_rows=132;fall_rows=63,0.0025653383040524225,514.6592952324191,150.03406571722718,1.3202752035963492,1999
A21N,3f9befbb,1,1778313794,2026-05-09 16:03:14.000 PHT,349,4104,2.0,0.999756394640682,10.305082,123.976974,61.33028075739092,168.5,0.0,45,6,322871.409464685,-469109.5820990682,0.0,-9.300000000000011,0.0,0.0,-4.650000000000006,73.15205371570339,0.999889256041454,1,modified_altitude,1,3.0,0.3,1,1567,478,2045,433,1.4433333333333334,asymmetric_hann,peak_fraction=0.679;rise_rows=132;fall_rows=63,0.0006417464144736207,514.6592952324191,150.03406571722718,0.33028075739092555,1999
A21N,3f9befbb,1,1778313795,2026-05-09 16:03:15.000 PHT,350,4105,1.0,1.0,10.305549,123.977425,0.0,151.9,0.0,45,0,322920.0961658192,-469057.6539965993,-61.0,-16.599999999999994,0.0,0.0,-16.599999999999994,71.63074369958674,1.0,1,modified_altitude,1,3.0,0.3,1,1567,478,2045,433,1.4433333333333334,asymmetric_hann,peak_fraction=0.679;rise_rows=132;fall_rows=63,0.0,514.6592952324191,150.03406571722718,0.0,1999
